"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 10:53:05 GMT 2021","Mon Dec 13 10:53:24 GMT 2021","19398","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 11:14:57 GMT 2021","Mon Dec 13 11:15:03 GMT 2021","6152","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from right slot","from right slot",""
"passed","Mon Dec 13 11:11:56 GMT 2021","Mon Dec 13 11:12:00 GMT 2021","4236","","Contract: ECDSA toEthSignedMessageHash","","Contract: ECDSA toEthSignedMessageHash","prefixes dynamic length data correctly","prefixes dynamic length data correctly",""
"passed","Mon Dec 13 10:46:21 GMT 2021","Mon Dec 13 10:46:38 GMT 2021","17639","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","calls onERC721Received from approved","calls onERC721Received from approved",""
"passed","Mon Dec 13 09:44:16 GMT 2021","Mon Dec 13 09:44:25 GMT 2021","9146","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to and unsafe upgradeable implementation","upgrade to and unsafe upgradeable implementation",""
"passed","Mon Dec 13 11:14:29 GMT 2021","Mon Dec 13 11:14:34 GMT 2021","4800","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","downcasts 0","downcasts 0",""
"passed","Mon Dec 13 11:04:33 GMT 2021","Mon Dec 13 11:04:40 GMT 2021","7052","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","reverts when adding a token id that already exists","reverts when adding a token id that already exists",""
"skipped","Mon Dec 13 09:45:00 GMT 2021","Mon Dec 13 09:45:00 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Mon Dec 13 11:06:45 GMT 2021","Mon Dec 13 11:06:49 GMT 2021","3800","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","has to be implemented","has to be implemented",""
"broken","Mon Dec 13 09:01:18 GMT 2021","Mon Dec 13 09:01:18 GMT 2021","163","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"skipped","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:07:50 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Mon Dec 13 11:12:25 GMT 2021","Mon Dec 13 11:12:58 GMT 2021","33504","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","adds and removes multiple keys","adds and removes multiple keys",""
"passed","Mon Dec 13 09:42:14 GMT 2021","Mon Dec 13 09:42:24 GMT 2021","9445","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered to","tampered to",""
"passed","Mon Dec 13 11:13:56 GMT 2021","Mon Dec 13 11:14:01 GMT 2021","5201","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","has beneficiary and state","has beneficiary and state",""
"passed","Mon Dec 13 10:46:35 GMT 2021","Mon Dec 13 10:46:52 GMT 2021","17846","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 10:59:34 GMT 2021","Mon Dec 13 10:59:45 GMT 2021","11020","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was no prior approval","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was no prior approval","clears approval for the token","clears approval for the token",""
"failed","Mon Dec 13 09:05:45 GMT 2021","Mon Dec 13 09:05:58 GMT 2021","12755","","Contract: PaymentSplitter once deployed release Ether","","Contract: PaymentSplitter once deployed release Ether","reverts if no funds to claim","reverts if no funds to claim",""
"passed","Mon Dec 13 10:39:14 GMT 2021","Mon Dec 13 10:39:29 GMT 2021","15041","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 11:04:12 GMT 2021","Mon Dec 13 11:04:19 GMT 2021","7027","","Contract: ERC721 _mint(address, uint256) with minted token","","Contract: ERC721 _mint(address, uint256) with minted token","reverts when adding a token id that already exists","reverts when adding a token id that already exists",""
"passed","Mon Dec 13 10:05:07 GMT 2021","Mon Dec 13 10:05:10 GMT 2021","3208","","Contract: ERC20PresetFixedSupply burning","","Contract: ERC20PresetFixedSupply burning","holders can burn their tokens","holders can burn their tokens",""
"passed","Mon Dec 13 11:12:05 GMT 2021","Mon Dec 13 11:12:10 GMT 2021","5087","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"passed","Mon Dec 13 10:09:00 GMT 2021","Mon Dec 13 10:09:15 GMT 2021","14606","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 09:05:23 GMT 2021","Mon Dec 13 09:05:34 GMT 2021","11115","","Contract: PaymentSplitter once deployed shares","","Contract: PaymentSplitter once deployed shares","stores shares if address is payee","stores shares if address is payee",""
"passed","Mon Dec 13 10:58:40 GMT 2021","Mon Dec 13 10:58:52 GMT 2021","12149","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that reverts without message","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract that reverts without message","reverts","reverts",""
"passed","Mon Dec 13 09:00:10 GMT 2021","Mon Dec 13 09:00:11 GMT 2021","1726","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Mon Dec 13 09:02:25 GMT 2021","Mon Dec 13 09:02:37 GMT 2021","11724","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's admin role can be changed","a role's admin role can be changed",""
"passed","Mon Dec 13 10:07:39 GMT 2021","Mon Dec 13 10:08:05 GMT 2021","26645","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to burn","reverts when trying to burn",""
"passed","Mon Dec 13 11:11:19 GMT 2021","Mon Dec 13 11:11:24 GMT 2021","4922","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with wrong version","reverts with wrong version",""
"passed","Mon Dec 13 10:40:21 GMT 2021","Mon Dec 13 10:40:34 GMT 2021","13239","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:47:49 GMT 2021","Mon Dec 13 10:48:06 GMT 2021","17611","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 10:11:38 GMT 2021","Mon Dec 13 10:11:42 GMT 2021","4137","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl hasRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"broken","Mon Dec 13 09:22:20 GMT 2021","Mon Dec 13 09:22:53 GMT 2021","32783","","Contract: Governor scenario send ethers","","Contract: Governor scenario send ethers","run","run",""
"passed","Mon Dec 13 10:48:59 GMT 2021","Mon Dec 13 10:49:17 GMT 2021","17990","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 11:11:11 GMT 2021","Mon Dec 13 11:11:16 GMT 2021","5327","","Contract: MulticallToken","","Contract: MulticallToken","bubbles up revert reasons","bubbles up revert reasons",""
"skipped","Mon Dec 13 10:04:48 GMT 2021","Mon Dec 13 10:04:48 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"passed","Mon Dec 13 11:02:04 GMT 2021","Mon Dec 13 11:02:14 GMT 2021","9592","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when there is no operator approval set by the sender","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when there is no operator approval set by the sender","approves the operator","approves the operator",""
"passed","Mon Dec 13 11:11:43 GMT 2021","Mon Dec 13 11:11:47 GMT 2021","4036","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"broken","Mon Dec 13 09:01:02 GMT 2021","Mon Dec 13 09:01:05 GMT 2021","3335","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"skipped","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:07:50 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","prevent non-proposer from canceling","prevent non-proposer from canceling",""
"passed","Mon Dec 13 10:04:53 GMT 2021","Mon Dec 13 10:04:59 GMT 2021","5461","","Contract: ERC20Permit","","Contract: ERC20Permit","domain separator","domain separator",""
"passed","Mon Dec 13 11:16:34 GMT 2021","Mon Dec 13 11:16:39 GMT 2021","4301","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts -1","downcasts -1",""
"skipped","Mon Dec 13 10:05:01 GMT 2021","Mon Dec 13 10:05:01 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Mon Dec 13 10:33:52 GMT 2021","Mon Dec 13 10:34:11 GMT 2021","19040","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 11:14:15 GMT 2021","Mon Dec 13 11:14:19 GMT 2021","4236","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting -2^7 - 2 (-130)","reverts when downcasting -2^7 - 2 (-130)",""
"passed","Mon Dec 13 10:23:00 GMT 2021","Mon Dec 13 10:23:15 GMT 2021","14260","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Mon Dec 13 10:35:11 GMT 2021","Mon Dec 13 10:35:28 GMT 2021","17709","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Mon Dec 13 11:11:26 GMT 2021","Mon Dec 13 11:11:33 GMT 2021","7411","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via supportsAllInterfaces","does not support mock interface via supportsAllInterfaces",""
"passed","Mon Dec 13 10:31:33 GMT 2021","Mon Dec 13 10:31:49 GMT 2021","16143","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"skipped","Mon Dec 13 11:05:51 GMT 2021","Mon Dec 13 11:05:57 GMT 2021","5593","","Contract: ERC721 metadata token URI base URI","","Contract: ERC721 metadata token URI base URI","base URI is added as a prefix to the token URI","base URI is added as a prefix to the token URI",""
"passed","Mon Dec 13 10:49:28 GMT 2021","Mon Dec 13 10:49:46 GMT 2021","17989","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 10:05:55 GMT 2021","Mon Dec 13 10:06:06 GMT 2021","10429","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","transfers the requested amount","transfers the requested amount",""
"passed","Mon Dec 13 10:14:13 GMT 2021","Mon Dec 13 10:14:36 GMT 2021","23073","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 10:24:43 GMT 2021","Mon Dec 13 10:24:49 GMT 2021","5321","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts with a zero destination address","reverts with a zero destination address",""
"passed","Mon Dec 13 10:48:01 GMT 2021","Mon Dec 13 10:48:18 GMT 2021","16772","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 10:12:30 GMT 2021","Mon Dec 13 10:12:39 GMT 2021","9232","","Contract: ERC20 _burn","","Contract: ERC20 _burn","rejects a null account","rejects a null account",""
"passed","Mon Dec 13 09:00:13 GMT 2021","Mon Dec 13 09:00:18 GMT 2021","4604","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"skipped","Mon Dec 13 10:04:48 GMT 2021","Mon Dec 13 10:04:48 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"passed","Mon Dec 13 10:12:51 GMT 2021","Mon Dec 13 10:13:20 GMT 2021","28758","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","credits transferred balance to receiver","credits transferred balance to receiver",""
"passed","Mon Dec 13 10:05:35 GMT 2021","Mon Dec 13 10:05:39 GMT 2021","4877","","Contract: ERC20 total supply","","Contract: ERC20 total supply","returns the total amount of tokens","returns the total amount of tokens",""
"passed","Mon Dec 13 09:42:33 GMT 2021","Mon Dec 13 09:42:42 GMT 2021","8986","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered nonce","tampered nonce",""
"passed","Mon Dec 13 10:36:56 GMT 2021","Mon Dec 13 10:37:12 GMT 2021","16160","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Mon Dec 13 10:09:07 GMT 2021","Mon Dec 13 10:09:12 GMT 2021","4910","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","totalSupply","totalSupply",""
"passed","Mon Dec 13 09:47:13 GMT 2021","Mon Dec 13 09:47:25 GMT 2021","12118","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","emits an Unpaused event","emits an Unpaused event",""
"passed","Mon Dec 13 11:03:19 GMT 2021","Mon Dec 13 11:03:28 GMT 2021","8748","","Contract: ERC721 with minted tokens setApprovalForAll when the operator is the owner","","Contract: ERC721 with minted tokens setApprovalForAll when the operator is the owner","reverts","reverts",""
"passed","Mon Dec 13 11:00:28 GMT 2021","Mon Dec 13 11:00:37 GMT 2021","8828","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was no prior approval","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was no prior approval","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 08:59:49 GMT 2021","Mon Dec 13 08:59:55 GMT 2021","6003","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Dec 13 11:12:18 GMT 2021","Mon Dec 13 11:12:29 GMT 2021","11320","","Contract: Address sendValue when sender contract has no funds","","Contract: Address sendValue when sender contract has no funds","sends 0 wei","sends 0 wei",""
"passed","Mon Dec 13 11:15:16 GMT 2021","Mon Dec 13 11:15:35 GMT 2021","18755","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","calls the requested function with existing value","calls the requested function with existing value",""
"passed","Mon Dec 13 10:12:05 GMT 2021","Mon Dec 13 10:12:10 GMT 2021","5032","","Contract: ERC20 _mint","","Contract: ERC20 _mint","rejects a null account","rejects a null account",""
"passed","Mon Dec 13 09:00:33 GMT 2021","Mon Dec 13 09:00:35 GMT 2021","1526","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Mon Dec 13 10:38:17 GMT 2021","Mon Dec 13 10:38:31 GMT 2021","14082","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 11:16:17 GMT 2021","Mon Dec 13 11:16:22 GMT 2021","4285","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting 2^63 (9223372036854775808)","reverts when downcasting 2^63 (9223372036854775808)",""
"passed","Mon Dec 13 10:10:33 GMT 2021","Mon Dec 13 10:10:39 GMT 2021","5982","","Contract: ERC721PresetMinterPauserAutoId minting","","Contract: ERC721PresetMinterPauserAutoId minting","other accounts cannot mint tokens","other accounts cannot mint tokens",""
"passed","Mon Dec 13 11:14:10 GMT 2021","Mon Dec 13 11:14:19 GMT 2021","8773","","Contract: ConditionalEscrow when withdrawal is disallowed","","Contract: ConditionalEscrow when withdrawal is disallowed","reverts on withdrawals","reverts on withdrawals",""
"passed","Mon Dec 13 10:05:51 GMT 2021","Mon Dec 13 10:05:59 GMT 2021","7842","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"passed","Mon Dec 13 10:08:56 GMT 2021","Mon Dec 13 10:09:06 GMT 2021","9681","","Contract: ERC721 with minted tokens balanceOf when the given address does not own any tokens","","Contract: ERC721 with minted tokens balanceOf when the given address does not own any tokens","returns 0","returns 0",""
"passed","Mon Dec 13 10:08:57 GMT 2021","Mon Dec 13 10:09:03 GMT 2021","5848","","Contract: ERC20 transfer from when the token owner is the zero address","","Contract: ERC20 transfer from when the token owner is the zero address","reverts","reverts",""
"passed","Mon Dec 13 10:16:11 GMT 2021","Mon Dec 13 10:16:30 GMT 2021","18909","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract returning unexpected value","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract returning unexpected value","reverts","reverts",""
"passed","Mon Dec 13 09:05:33 GMT 2021","Mon Dec 13 09:05:58 GMT 2021","25413","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Mon Dec 13 10:06:20 GMT 2021","Mon Dec 13 10:06:45 GMT 2021","25165","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","transfers the requested amount","transfers the requested amount",""
"passed","Mon Dec 13 11:15:39 GMT 2021","Mon Dec 13 11:15:43 GMT 2021","4352","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting 2^31 (2147483648)","reverts when downcasting 2^31 (2147483648)",""
"passed","Mon Dec 13 11:04:45 GMT 2021","Mon Dec 13 11:04:55 GMT 2021","9703","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 10:09:21 GMT 2021","Mon Dec 13 10:09:32 GMT 2021","10933","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 11:13:52 GMT 2021","Mon Dec 13 11:13:57 GMT 2021","4702","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 1","downcasts 1",""
"passed","Mon Dec 13 11:11:11 GMT 2021","Mon Dec 13 11:11:15 GMT 2021","4402","","Contract: Math average","","Contract: Math average","is correctly calculated with two odd numbers","is correctly calculated with two odd numbers",""
"passed","Mon Dec 13 10:08:37 GMT 2021","Mon Dec 13 10:08:41 GMT 2021","4101","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 10:22:13 GMT 2021","Mon Dec 13 10:22:28 GMT 2021","14399","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 10:48:06 GMT 2021","Mon Dec 13 10:48:25 GMT 2021","18981","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"broken","Mon Dec 13 09:07:50 GMT 2021","Mon Dec 13 09:08:04 GMT 2021","14175","","Contract: GovernorCompatibilityBravo nominal","","Contract: GovernorCompatibilityBravo nominal","run","run",""
"passed","Mon Dec 13 10:47:31 GMT 2021","Mon Dec 13 10:47:49 GMT 2021","17023","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:55:42 GMT 2021","Mon Dec 13 10:55:58 GMT 2021","16442","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the given token ID does not exist","reverts","reverts",""
"passed","Mon Dec 13 11:12:51 GMT 2021","Mon Dec 13 11:12:55 GMT 2021","4134","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","downcasts 2^128 - 1 (340282366920938463463374607431768211455)","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"passed","Mon Dec 13 09:06:52 GMT 2021","Mon Dec 13 09:07:30 GMT 2021","38512","","Contract: PaymentSplitter once deployed distributes funds to payees","","Contract: PaymentSplitter once deployed distributes funds to payees","Token","Token",""
"failed","Mon Dec 13 09:44:00 GMT 2021","Mon Dec 13 09:44:05 GMT 2021","5137","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","has expected balance","has expected balance",""
"passed","Mon Dec 13 09:19:54 GMT 2021","Mon Dec 13 09:20:24 GMT 2021","29807","","Contract: Governor Contract interface Governor castVoteWithReason(uint256,uint8,string)","","Contract: Governor Contract interface Governor castVoteWithReason(uint256,uint8,string)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 11:14:02 GMT 2021","Mon Dec 13 11:14:07 GMT 2021","4213","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"skipped","Mon Dec 13 10:04:48 GMT 2021","Mon Dec 13 10:04:48 GMT 2021","0","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"passed","Mon Dec 13 11:13:32 GMT 2021","Mon Dec 13 11:13:37 GMT 2021","4407","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","divides zero correctly","divides zero correctly",""
"passed","Mon Dec 13 10:55:58 GMT 2021","Mon Dec 13 10:56:15 GMT 2021","16430","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Mon Dec 13 11:11:11 GMT 2021","Mon Dec 13 11:11:19 GMT 2021","7445","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support ERC165","does not support ERC165",""
"passed","Mon Dec 13 10:05:12 GMT 2021","Mon Dec 13 10:05:17 GMT 2021","4849","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a snapshot id of 0","reverts with a snapshot id of 0",""
"passed","Mon Dec 13 11:15:15 GMT 2021","Mon Dec 13 11:15:21 GMT 2021","6059","","Contract: StorageSlot bytes32 storage slot get","","Contract: StorageSlot bytes32 storage slot get","from right slot","from right slot",""
"passed","Mon Dec 13 10:50:13 GMT 2021","Mon Dec 13 10:50:31 GMT 2021","18099","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 11:11:14 GMT 2021","Mon Dec 13 11:11:18 GMT 2021","4277","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 0","downcasts 0",""
"passed","Mon Dec 13 11:01:32 GMT 2021","Mon Dec 13 11:01:44 GMT 2021","11660","","Contract: ERC721 with minted tokens approve when the sender is an operator","","Contract: ERC721 with minted tokens approve when the sender is an operator","sets the approval for the target address","sets the approval for the target address",""
"passed","Mon Dec 13 09:00:53 GMT 2021","Mon Dec 13 09:00:58 GMT 2021","5497","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Mon Dec 13 10:11:03 GMT 2021","Mon Dec 13 10:11:11 GMT 2021","7930","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","other accounts cannot pause","other accounts cannot pause",""
