"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Nov 26 00:27:38 GMT 2021","Fri Nov 26 00:27:45 GMT 2021","6792","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 01:58:56 GMT 2021","Fri Nov 26 01:59:05 GMT 2021","8575","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Fri Nov 26 00:48:06 GMT 2021","Fri Nov 26 00:48:21 GMT 2021","14122","","Contract: ERC1155PresetMinterPauser burning","","Contract: ERC1155PresetMinterPauser burning","holders can burn their tokens","holders can burn their tokens",""
"passed","Fri Nov 26 00:31:54 GMT 2021","Fri Nov 26 00:32:01 GMT 2021","6925","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","emits an event","emits an event",""
"passed","Fri Nov 26 01:57:20 GMT 2021","Fri Nov 26 01:57:29 GMT 2021","9440","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","adds a value","adds a value",""
"passed","Fri Nov 26 00:25:18 GMT 2021","Fri Nov 26 00:25:25 GMT 2021","6955","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered value","tampered value",""
"broken","Fri Nov 26 00:41:46 GMT 2021","Fri Nov 26 00:41:55 GMT 2021","9864","","Contract: ERC777 with default operators","","Contract: ERC777 with default operators","does not emit AuthorizedOperator events for default operators","does not emit AuthorizedOperator events for default operators",""
"passed","Fri Nov 26 00:45:09 GMT 2021","Fri Nov 26 00:45:20 GMT 2021","11263","","Contract: ERC721 with minted tokens ownerOf when the given token ID was not tracked by this token","","Contract: ERC721 with minted tokens ownerOf when the given token ID was not tracked by this token","reverts","reverts",""
"passed","Fri Nov 26 00:46:26 GMT 2021","Fri Nov 26 00:46:45 GMT 2021","18754","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","preserves existing balances which are not transferred by multiTokenHolder","preserves existing balances which are not transferred by multiTokenHolder",""
"passed","Fri Nov 26 01:32:32 GMT 2021","Fri Nov 26 01:32:55 GMT 2021","22737","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Nov 26 01:53:51 GMT 2021","Fri Nov 26 01:54:05 GMT 2021","14525","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","accepts deposits","accepts deposits",""
"passed","Fri Nov 26 00:49:31 GMT 2021","Fri Nov 26 00:49:48 GMT 2021","17474","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"passed","Fri Nov 26 01:53:58 GMT 2021","Fri Nov 26 01:54:15 GMT 2021","16260","","Contract: TimersTimestamp","","Contract: TimersTimestamp","pending","pending",""
"passed","Fri Nov 26 01:55:30 GMT 2021","Fri Nov 26 01:55:55 GMT 2021","24436","","Contract: Address sendValue when sender contract has funds with contract recipient","","Contract: Address sendValue when sender contract has funds with contract recipient","sends funds","sends funds",""
"passed","Fri Nov 26 01:55:05 GMT 2021","Fri Nov 26 01:55:12 GMT 2021","7623","","Contract: StorageSlot bytes32 storage slot","","Contract: StorageSlot bytes32 storage slot","set","set",""
"failed","Fri Nov 26 00:28:29 GMT 2021","Fri Nov 26 00:28:39 GMT 2021","9839","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"broken","Thu Nov 25 23:52:58 GMT 2021","Thu Nov 25 23:54:00 GMT 2021","61684","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"passed","Fri Nov 26 00:46:50 GMT 2021","Fri Nov 26 00:47:04 GMT 2021","14349","","Contract: ERC1155PresetMinterPauser batched minting","","Contract: ERC1155PresetMinterPauser batched minting","deployer can batch mint tokens","deployer can batch mint tokens",""
"failed","Thu Nov 25 23:50:33 GMT 2021","Thu Nov 25 23:50:40 GMT 2021","6446","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"passed","Fri Nov 26 00:43:13 GMT 2021","Fri Nov 26 00:43:25 GMT 2021","12170","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:54:27 GMT 2021","Fri Nov 26 01:54:45 GMT 2021","17461","","Contract: BitMap set","","Contract: BitMap set","adds several keys","adds several keys",""
"passed","Fri Nov 26 01:53:53 GMT 2021","Fri Nov 26 01:54:00 GMT 2021","7159","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"passed","Fri Nov 26 00:35:42 GMT 2021","Fri Nov 26 00:35:50 GMT 2021","8019","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is the admin","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is the admin","assigns new proxy admin","assigns new proxy admin",""
"passed","Fri Nov 26 00:44:35 GMT 2021","Fri Nov 26 00:44:46 GMT 2021","11265","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","has to be implemented","has to be implemented",""
"failed","Fri Nov 26 00:28:31 GMT 2021","Fri Nov 26 00:28:37 GMT 2021","6217","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract implementation","non-contract implementation",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Fri Nov 26 01:17:09 GMT 2021","Fri Nov 26 01:17:28 GMT 2021","18094","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the given token ID does not exist","reverts","reverts",""
"failed","Fri Nov 26 00:27:19 GMT 2021","Fri Nov 26 00:27:24 GMT 2021","4558","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"passed","Fri Nov 26 01:53:15 GMT 2021","Fri Nov 26 01:53:23 GMT 2021","8165","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","multiplies correctly","multiplies correctly",""
"passed","Thu Nov 25 23:47:40 GMT 2021","Thu Nov 25 23:47:43 GMT 2021","3524","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:54:51 GMT 2021","Fri Nov 26 01:55:01 GMT 2021","10436","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","adds correctly","adds correctly",""
"passed","Fri Nov 26 01:56:57 GMT 2021","Fri Nov 26 01:57:07 GMT 2021","10028","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports all interfaceIds via getSupportedInterfaces","supports all interfaceIds via getSupportedInterfaces",""
"skipped","Fri Nov 26 00:19:50 GMT 2021","Fri Nov 26 00:19:50 GMT 2021","0","","Contract: Governor Proposal length","","Contract: Governor Proposal length","missmatch #2","missmatch #2",""
"passed","Fri Nov 26 01:55:01 GMT 2021","Fri Nov 26 01:55:10 GMT 2021","8565","","Contract: ECDSA toEthSignedMessageHash","","Contract: ECDSA toEthSignedMessageHash","prefixes bytes32 data correctly","prefixes bytes32 data correctly",""
"passed","Fri Nov 26 01:12:43 GMT 2021","Fri Nov 26 01:13:08 GMT 2021","25263","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Fri Nov 26 01:02:42 GMT 2021","Fri Nov 26 01:02:47 GMT 2021","4817","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 isApprovedForAll(address,address)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 00:41:34 GMT 2021","Fri Nov 26 00:41:49 GMT 2021","14732","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"passed","Fri Nov 26 00:42:16 GMT 2021","Fri Nov 26 00:42:33 GMT 2021","17289","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","reverts when trying to transfer when paused","reverts when trying to transfer when paused",""
"passed","Fri Nov 26 01:57:39 GMT 2021","Fri Nov 26 01:57:44 GMT 2021","4444","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Fri Nov 26 01:54:04 GMT 2021","Fri Nov 26 01:54:12 GMT 2021","8485","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","emits a deposited event","emits a deposited event",""
"passed","Fri Nov 26 01:54:54 GMT 2021","Fri Nov 26 01:55:01 GMT 2021","7364","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","reverts on division by zero","reverts on division by zero",""
"passed","Fri Nov 26 01:53:28 GMT 2021","Fri Nov 26 01:53:49 GMT 2021","21097","","Contract: Context msgData","","Contract: Context msgData","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Fri Nov 26 00:30:04 GMT 2021","Fri Nov 26 00:30:13 GMT 2021","9176","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Fri Nov 26 01:16:35 GMT 2021","Fri Nov 26 01:16:52 GMT 2021","17243","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Fri Nov 26 01:52:42 GMT 2021","Fri Nov 26 01:52:49 GMT 2021","7238","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"passed","Fri Nov 26 00:02:31 GMT 2021","Fri Nov 26 00:02:58 GMT 2021","26697","","Contract: Governor Contract interface Governor castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","Contract: Governor Contract interface Governor castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:50:10 GMT 2021","Fri Nov 26 01:50:22 GMT 2021","12203","","Contract: ERC721 _burn with minted tokens with burnt token","","Contract: ERC721 _burn with minted tokens with burnt token","reverts when burning a token id that has been deleted","reverts when burning a token id that has been deleted",""
"passed","Fri Nov 26 00:52:51 GMT 2021","Fri Nov 26 00:53:08 GMT 2021","16888","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Fri Nov 26 00:28:11 GMT 2021","Fri Nov 26 00:28:23 GMT 2021","11820","","Contract: ProxyAdmin #changeProxyAdmin","","Contract: ProxyAdmin #changeProxyAdmin","fails to change proxy admin if its not the proxy owner","fails to change proxy admin if its not the proxy owner",""
"passed","Fri Nov 26 01:56:52 GMT 2021","Fri Nov 26 01:56:57 GMT 2021","4959","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","reverts on division by zero","reverts on division by zero",""
"passed","Thu Nov 25 23:47:48 GMT 2021","Thu Nov 25 23:47:53 GMT 2021","4772","","Contract: AccessControl default admin","","Contract: AccessControl default admin","other roles's admin is the default admin role","other roles's admin is the default admin role",""
"failed","Fri Nov 26 00:12:54 GMT 2021","Fri Nov 26 00:13:35 GMT 2021","40893","","Contract: Governor state Pending & Active","","Contract: Governor state Pending & Active","run","run",""
"passed","Fri Nov 26 01:53:50 GMT 2021","Fri Nov 26 01:54:04 GMT 2021","14243","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Fri Nov 26 00:24:54 GMT 2021","Fri Nov 26 00:25:10 GMT 2021","16711","","Contract: ERC2771Context when called directly msgData","","Contract: ERC2771Context when called directly msgData","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Fri Nov 26 00:39:28 GMT 2021","Fri Nov 26 00:39:34 GMT 2021","6216","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow local recursion","does not allow local recursion",""
"passed","Fri Nov 26 00:48:46 GMT 2021","Fri Nov 26 00:49:10 GMT 2021","23961","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","credits transferred balance to receiver","credits transferred balance to receiver",""
"passed","Fri Nov 26 00:42:42 GMT 2021","Fri Nov 26 00:42:58 GMT 2021","15636","","Contract: ERC1155Supply after mint single","","Contract: ERC1155Supply after mint single","totalSupply","totalSupply",""
"passed","Fri Nov 26 00:43:29 GMT 2021","Fri Nov 26 00:43:52 GMT 2021","22974","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","returns amounts owned by each account in order passed","returns amounts owned by each account in order passed",""
"passed","Fri Nov 26 01:40:27 GMT 2021","Fri Nov 26 01:40:45 GMT 2021","17229","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract returning unexpected value","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract returning unexpected value","reverts","reverts",""
"passed","Fri Nov 26 00:43:57 GMT 2021","Fri Nov 26 00:44:15 GMT 2021","18668","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","allows to mint when paused and then unpaused","allows to mint when paused and then unpaused",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Fri Nov 26 01:55:01 GMT 2021","Fri Nov 26 01:55:09 GMT 2021","7639","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","reverts on overflow, negative second","reverts on overflow, negative second",""
"passed","Fri Nov 26 00:46:28 GMT 2021","Fri Nov 26 00:46:40 GMT 2021","12315","","Contract: ERC1155PresetMinterPauser minting","","Contract: ERC1155PresetMinterPauser minting","deployer can mint tokens","deployer can mint tokens",""
"skipped","Fri Nov 26 00:41:34 GMT 2021","Fri Nov 26 00:41:34 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"passed","Fri Nov 26 00:45:31 GMT 2021","Fri Nov 26 00:45:40 GMT 2021","8998","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 00:42:03 GMT 2021","Fri Nov 26 00:42:17 GMT 2021","13664","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","fails to mint if the amount exceeds the cap","fails to mint if the amount exceeds the cap",""
"passed","Fri Nov 26 01:57:26 GMT 2021","Fri Nov 26 01:57:30 GMT 2021","4327","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support ERC165","does not support ERC165",""
"failed","Fri Nov 26 00:31:16 GMT 2021","Fri Nov 26 00:31:27 GMT 2021","11680","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 01:52:41 GMT 2021","Fri Nov 26 01:52:49 GMT 2021","7900","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"passed","Fri Nov 26 01:53:18 GMT 2021","Fri Nov 26 01:53:27 GMT 2021","9587","","Contract: Math average","","Contract: Math average","is correctly calculated with two even numbers","is correctly calculated with two even numbers",""
"skipped","Thu Nov 25 23:52:58 GMT 2021","Thu Nov 25 23:52:58 GMT 2021","0","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"passed","Thu Nov 25 23:47:39 GMT 2021","Thu Nov 25 23:47:46 GMT 2021","6462","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","loses owner after renouncement","loses owner after renouncement",""
"passed","Fri Nov 26 00:28:57 GMT 2021","Fri Nov 26 00:29:08 GMT 2021","11117","","Contract: ProxyAdmin #upgrade with unauthorized account","","Contract: ProxyAdmin #upgrade with unauthorized account","fails to upgrade","fails to upgrade",""
"failed","Fri Nov 26 01:53:05 GMT 2021","Fri Nov 26 01:53:08 GMT 2021","3086","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"broken","Thu Nov 25 23:54:32 GMT 2021","Thu Nov 25 23:55:17 GMT 2021","45134","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","","Contract: GovernorVotesQuorumFraction update quorum over the maximum","run","run",""
"skipped","Fri Nov 26 00:41:35 GMT 2021","Fri Nov 26 00:41:35 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"passed","Fri Nov 26 01:38:19 GMT 2021","Fri Nov 26 01:38:39 GMT 2021","20623","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps the owner balance","keeps the owner balance",""
"passed","Fri Nov 26 01:55:58 GMT 2021","Fri Nov 26 01:56:05 GMT 2021","7439","","Contract: EnumerableMap read get with message","","Contract: EnumerableMap read get with message","missing value","missing value",""
"passed","Fri Nov 26 01:52:54 GMT 2021","Fri Nov 26 01:53:11 GMT 2021","16269","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Fri Nov 26 00:42:31 GMT 2021","Fri Nov 26 00:42:43 GMT 2021","11851","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"passed","Fri Nov 26 01:53:51 GMT 2021","Fri Nov 26 01:53:59 GMT 2021","8517","","Contract: Math ceilDiv","","Contract: Math ceilDiv","rounds up on division with remainders","rounds up on division with remainders",""
"passed","Fri Nov 26 01:52:40 GMT 2021","Fri Nov 26 01:52:48 GMT 2021","7391","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Nov 25 23:44:44 GMT 2021","Thu Nov 25 23:44:45 GMT 2021","951","Ethers.js","","","","","shouldCountTransactions",""
"passed","Fri Nov 26 01:53:59 GMT 2021","Fri Nov 26 01:54:07 GMT 2021","7996","","Contract: Math ceilDiv","","Contract: Math ceilDiv","does not overflow","does not overflow",""
"passed","Thu Nov 25 23:44:49 GMT 2021","Thu Nov 25 23:44:49 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Fri Nov 26 00:13:35 GMT 2021","Fri Nov 26 00:14:17 GMT 2021","42502","","Contract: Governor state Defeated","","Contract: Governor state Defeated","run","run",""
"passed","Fri Nov 26 01:56:53 GMT 2021","Fri Nov 26 01:57:02 GMT 2021","9796","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function throws","reverts when the called function throws",""
"passed","Fri Nov 26 00:46:53 GMT 2021","Fri Nov 26 00:47:10 GMT 2021","17122","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Fri Nov 26 01:53:23 GMT 2021","Fri Nov 26 01:53:34 GMT 2021","11032","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is positive","subtracts correctly if it does not overflow and the result is positive",""
"passed","Thu Nov 25 23:47:59 GMT 2021","Thu Nov 25 23:48:44 GMT 2021","44135","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Fri Nov 26 01:52:54 GMT 2021","Fri Nov 26 01:52:54 GMT 2021","0","","Contract: Arrays","","Contract: Arrays","Uncaught error outside test suite","Uncaught error outside test suite",""
"skipped","Fri Nov 26 00:23:32 GMT 2021","Fri Nov 26 00:23:32 GMT 2021","0","","Contract: Governor Settings update update protected","","Contract: Governor Settings update update protected","setVotingPeriod","setVotingPeriod",""
"passed","Fri Nov 26 01:57:14 GMT 2021","Fri Nov 26 01:57:20 GMT 2021","6275","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"failed","Fri Nov 26 01:54:01 GMT 2021","Fri Nov 26 01:54:11 GMT 2021","10447","","Contract: Create2 deploy","","Contract: Create2 deploy","deploys a contract with funds deposited in the factory","deploys a contract with funds deposited in the factory",""
"passed","Fri Nov 26 01:52:51 GMT 2021","Fri Nov 26 01:53:00 GMT 2021","8692","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"passed","Fri Nov 26 01:28:00 GMT 2021","Fri Nov 26 01:28:23 GMT 2021","22198","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Fri Nov 26 00:37:25 GMT 2021","Fri Nov 26 00:37:47 GMT 2021","22225","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should remove function","should remove function",""
"passed","Fri Nov 26 01:00:26 GMT 2021","Fri Nov 26 01:00:53 GMT 2021","27095","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","credits transferred balances to receiver","credits transferred balances to receiver",""
"failed","Fri Nov 26 00:29:07 GMT 2021","Fri Nov 26 00:29:18 GMT 2021","11686","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Fri Nov 26 00:35:57 GMT 2021","Fri Nov 26 00:36:03 GMT 2021","6619","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is not the admin","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is not the admin","reverts","reverts",""
"passed","Fri Nov 26 01:44:37 GMT 2021","Fri Nov 26 01:44:48 GMT 2021","10333","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was no prior approval","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was no prior approval","emits an approval event","emits an approval event",""
"failed","Fri Nov 26 00:29:34 GMT 2021","Fri Nov 26 00:29:43 GMT 2021","8672","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Fri Nov 26 01:57:07 GMT 2021","Fri Nov 26 01:57:12 GMT 2021","4883","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"passed","Fri Nov 26 01:02:52 GMT 2021","Fri Nov 26 01:02:57 GMT 2021","4882","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 00:45:15 GMT 2021","Fri Nov 26 00:45:30 GMT 2021","15093","","Contract: ERC1155 like an ERC1155 safeTransferFrom","","Contract: ERC1155 like an ERC1155 safeTransferFrom","reverts when transferring to zero address","reverts when transferring to zero address",""
"skipped","Fri Nov 26 00:27:32 GMT 2021","Fri Nov 26 00:27:32 GMT 2021","0","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Fri Nov 26 01:38:39 GMT 2021","Fri Nov 26 01:38:59 GMT 2021","19181","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Fri Nov 26 00:01:38 GMT 2021","Fri Nov 26 00:02:04 GMT 2021","26707","","Contract: Governor Contract interface Governor castVote(uint256,uint8)","","Contract: Governor Contract interface Governor castVote(uint256,uint8)","has to be implemented","has to be implemented",""
"passed","Fri Nov 26 01:53:11 GMT 2021","Fri Nov 26 01:53:28 GMT 2021","17029","","Contract: Context msgData","","Contract: Context msgData","returns the transaction data when called from an EOA","returns the transaction data when called from an EOA",""
"passed","Fri Nov 26 00:42:21 GMT 2021","Fri Nov 26 00:42:41 GMT 2021","19982","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","can be set for a token id","can be set for a token id",""
"passed","Thu Nov 25 23:48:04 GMT 2021","Thu Nov 25 23:48:13 GMT 2021","8847","","Contract: AccessControl granting","","Contract: AccessControl granting","accounts can be granted a role multiple times","accounts can be granted a role multiple times",""
"passed","Fri Nov 26 00:27:40 GMT 2021","Fri Nov 26 00:27:50 GMT 2021","10048","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer does not run again","initializer does not run again",""
