"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 23 14:23:16 GMT 2021","Thu Dec 23 14:23:33 GMT 2021","16732","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Thu Dec 23 13:49:17 GMT 2021","Thu Dec 23 13:49:27 GMT 2021","9966","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"failed","Thu Dec 23 13:24:57 GMT 2021","Thu Dec 23 13:25:21 GMT 2021","23430","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Thu Dec 23 13:37:51 GMT 2021","Thu Dec 23 13:37:57 GMT 2021","6236","Contract: ERC20Permit","permit","","","","rejects expired permit",""
"passed","Thu Dec 23 13:54:29 GMT 2021","Thu Dec 23 13:54:42 GMT 2021","13715","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","clears the approval for the token ID",""
"broken","Thu Dec 23 13:30:45 GMT 2021","Thu Dec 23 13:35:21 GMT 2021","276227","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"passed","Thu Dec 23 13:50:32 GMT 2021","Thu Dec 23 13:50:46 GMT 2021","14370","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits an Approval event",""
"passed","Thu Dec 23 14:26:21 GMT 2021","Thu Dec 23 14:26:37 GMT 2021","16419","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
"passed","Thu Dec 23 13:22:13 GMT 2021","Thu Dec 23 13:22:13 GMT 2021","270","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Thu Dec 23 13:35:25 GMT 2021","Thu Dec 23 13:35:25 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Thu Dec 23 13:30:48 GMT 2021","Thu Dec 23 13:31:08 GMT 2021","19918","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"skipped","Thu Dec 23 13:24:57 GMT 2021","Thu Dec 23 13:24:57 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Thu Dec 23 14:03:08 GMT 2021","Thu Dec 23 14:03:20 GMT 2021","12006","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"broken","Thu Dec 23 13:28:25 GMT 2021","Thu Dec 23 13:30:36 GMT 2021","131057","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
