"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 09:00:21 GMT 2021","Mon Dec 13 09:00:27 GMT 2021","5796","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","minter and pauser role admin is the default admin","minter and pauser role admin is the default admin",""
"passed","Mon Dec 13 09:18:27 GMT 2021","Mon Dec 13 09:18:41 GMT 2021","13838","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 10:00:05 GMT 2021","Mon Dec 13 10:00:08 GMT 2021","3343","","Contract: ERC721Enumerable Contract interface ERC721Enumerable tokenByIndex(uint256)","","Contract: ERC721Enumerable Contract interface ERC721Enumerable tokenByIndex(uint256)","has to be implemented","has to be implemented",""
"broken","Mon Dec 13 09:00:29 GMT 2021","Mon Dec 13 09:00:35 GMT 2021","6180","","Contract: ERC777 with default operators","","Contract: ERC777 with default operators","does not emit AuthorizedOperator events for default operators","does not emit AuthorizedOperator events for default operators",""
"passed","Mon Dec 13 09:11:18 GMT 2021","Mon Dec 13 09:11:32 GMT 2021","13096","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the address to transfer the token to is the zero address","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the address to transfer the token to is the zero address","reverts","reverts",""
"failed","Mon Dec 13 08:22:38 GMT 2021","Mon Dec 13 08:22:47 GMT 2021","9333","","Contract: PaymentSplitter once deployed accepts payments","","Contract: PaymentSplitter once deployed accepts payments","Ether","Ether",""
"passed","Mon Dec 13 09:04:07 GMT 2021","Mon Dec 13 09:04:17 GMT 2021","9897","","Contract: ERC721 with minted tokens ownerOf when the given token ID was not tracked by this token","","Contract: ERC721 with minted tokens ownerOf when the given token ID was not tracked by this token","reverts","reverts",""
"passed","Mon Dec 13 09:48:08 GMT 2021","Mon Dec 13 09:48:24 GMT 2021","15901","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Mon Dec 13 09:09:52 GMT 2021","Mon Dec 13 09:10:09 GMT 2021","16959","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 09:26:37 GMT 2021","Mon Dec 13 09:26:54 GMT 2021","16731","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 10:08:26 GMT 2021","Mon Dec 13 10:08:32 GMT 2021","5616","","Contract: StorageSlot bytes32 storage slot","","Contract: StorageSlot bytes32 storage slot","set","set",""
"passed","Mon Dec 13 10:04:50 GMT 2021","Mon Dec 13 10:05:00 GMT 2021","9399","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","adds a value","adds a value",""
"passed","Mon Dec 13 10:05:14 GMT 2021","Mon Dec 13 10:05:18 GMT 2021","4307","","Contract: Math ceilDiv","","Contract: Math ceilDiv","does not overflow","does not overflow",""
"passed","Mon Dec 13 09:29:59 GMT 2021","Mon Dec 13 09:30:14 GMT 2021","15793","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Mon Dec 13 10:06:35 GMT 2021","Mon Dec 13 10:06:39 GMT 2021","4238","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns index of the last element","returns index of the last element",""
"passed","Mon Dec 13 10:04:44 GMT 2021","Mon Dec 13 10:04:48 GMT 2021","4491","","Contract: Math min","","Contract: Math min","is correctly detected in second argument position","is correctly detected in second argument position",""
"failed","Mon Dec 13 10:06:28 GMT 2021","Mon Dec 13 10:06:43 GMT 2021","14650","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends the whole balance","sends the whole balance",""
"passed","Mon Dec 13 08:45:59 GMT 2021","Mon Dec 13 08:46:05 GMT 2021","5612","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered to","tampered to",""
"passed","Mon Dec 13 09:56:29 GMT 2021","Mon Dec 13 09:56:41 GMT 2021","11951","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","can unset the operator approval","can unset the operator approval",""
"passed","Mon Dec 13 09:40:20 GMT 2021","Mon Dec 13 09:40:36 GMT 2021","16049","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","calls onERC721Received","calls onERC721Received",""
"passed","Mon Dec 13 09:45:20 GMT 2021","Mon Dec 13 09:45:37 GMT 2021","16316","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 10:04:29 GMT 2021","Mon Dec 13 10:04:36 GMT 2021","7863","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support ERC165","does not support ERC165",""
"passed","Mon Dec 13 09:39:33 GMT 2021","Mon Dec 13 09:39:45 GMT 2021","12240","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the given token ID does not exist","reverts","reverts",""
"passed","Mon Dec 13 10:08:03 GMT 2021","Mon Dec 13 10:08:09 GMT 2021","6061","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from other slot","from other slot",""
"passed","Mon Dec 13 09:51:54 GMT 2021","Mon Dec 13 09:52:06 GMT 2021","12618","","Contract: ERC721 with minted tokens safe mint via safeMint","","Contract: ERC721 with minted tokens safe mint via safeMint","calls onERC721Received — without data","calls onERC721Received — without data",""
"passed","Mon Dec 13 10:05:06 GMT 2021","Mon Dec 13 10:05:15 GMT 2021","8685","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Mon Dec 13 10:04:01 GMT 2021","Mon Dec 13 10:04:02 GMT 2021","899","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with invalid signer","with invalid signer",""
"skipped","Mon Dec 13 08:59:57 GMT 2021","Mon Dec 13 08:59:57 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"passed","Mon Dec 13 08:59:37 GMT 2021","Mon Dec 13 08:59:48 GMT 2021","11141","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when paused and then unpaused","allows to transfer when paused and then unpaused",""
"passed","Mon Dec 13 09:04:19 GMT 2021","Mon Dec 13 09:04:27 GMT 2021","7926","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","reverts when more than the full allowance is removed","reverts when more than the full allowance is removed",""
"passed","Mon Dec 13 09:50:56 GMT 2021","Mon Dec 13 09:51:11 GMT 2021","15651","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that reverts without message","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that reverts without message","reverts","reverts",""
"passed","Mon Dec 13 10:04:22 GMT 2021","Mon Dec 13 10:04:32 GMT 2021","10067","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","reset","reset",""
"passed","Mon Dec 13 09:05:00 GMT 2021","Mon Dec 13 09:05:08 GMT 2021","7855","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","reverts when more than the full allowance is removed","reverts when more than the full allowance is removed",""
"passed","Mon Dec 13 08:16:58 GMT 2021","Mon Dec 13 08:17:01 GMT 2021","2963","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Mon Dec 13 10:06:17 GMT 2021","Mon Dec 13 10:06:22 GMT 2021","4303","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns first index after last element if searched value is over the upper boundary","returns first index after last element if searched value is over the upper boundary",""
"passed","Mon Dec 13 10:06:58 GMT 2021","Mon Dec 13 10:07:03 GMT 2021","4317","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","casts 1","casts 1",""
"broken","Mon Dec 13 08:36:32 GMT 2021","Mon Dec 13 08:37:03 GMT 2021","31390","","Contract: Governor scenario double cast","","Contract: Governor scenario double cast","run","run",""
"passed","Mon Dec 13 09:57:48 GMT 2021","Mon Dec 13 09:57:55 GMT 2021","6934","","Contract: ERC721 _mint(address, uint256) with minted token","","Contract: ERC721 _mint(address, uint256) with minted token","creates the token","creates the token",""
"passed","Mon Dec 13 09:07:40 GMT 2021","Mon Dec 13 09:07:48 GMT 2021","7503","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","cannot mint while paused","cannot mint while paused",""
"passed","Mon Dec 13 09:05:11 GMT 2021","Mon Dec 13 09:05:18 GMT 2021","7244","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","minter and pauser role admin is the default admin","minter and pauser role admin is the default admin",""
"passed","Mon Dec 13 09:09:37 GMT 2021","Mon Dec 13 09:09:51 GMT 2021","14474","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 09:49:37 GMT 2021","Mon Dec 13 09:49:53 GMT 2021","16008","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the given token ID does not exist","reverts","reverts",""
"passed","Mon Dec 13 08:29:55 GMT 2021","Mon Dec 13 08:30:15 GMT 2021","19781","","Contract: Governor Contract interface Governor getVotes(address,uint256)","","Contract: Governor Contract interface Governor getVotes(address,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 09:03:04 GMT 2021","Mon Dec 13 09:03:08 GMT 2021","4262","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 09:02:31 GMT 2021","Mon Dec 13 09:02:40 GMT 2021","9250","","Contract: ERC721Enumerable with minted tokens balanceOf when querying the zero address","","Contract: ERC721Enumerable with minted tokens balanceOf when querying the zero address","throws","throws",""
"passed","Mon Dec 13 09:47:27 GMT 2021","Mon Dec 13 09:47:45 GMT 2021","17628","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 10:04:58 GMT 2021","Mon Dec 13 10:05:02 GMT 2021","4113","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","reverts when downcasting 2^16 + 1 (65537)","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Mon Dec 13 08:26:31 GMT 2021","Mon Dec 13 08:26:52 GMT 2021","20350","","Contract: Governor Contract interface Governor name()","","Contract: Governor Contract interface Governor name()","has to be implemented","has to be implemented",""
"broken","Mon Dec 13 08:17:01 GMT 2021","Mon Dec 13 08:17:05 GMT 2021","3235","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Mon Dec 13 10:05:00 GMT 2021","Mon Dec 13 10:05:05 GMT 2021","5598","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Mon Dec 13 09:49:53 GMT 2021","Mon Dec 13 09:50:09 GMT 2021","15982","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Mon Dec 13 09:04:10 GMT 2021","Mon Dec 13 09:04:18 GMT 2021","7570","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 09:03:55 GMT 2021","Mon Dec 13 09:04:10 GMT 2021","14962","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","holder can burn their tokens","holder can burn their tokens",""
"passed","Mon Dec 13 10:00:16 GMT 2021","Mon Dec 13 10:00:24 GMT 2021","8436","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the given index is lower than the amount of tokens owned by the given address","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the given index is lower than the amount of tokens owned by the given address","returns the token ID placed at the given index","returns the token ID placed at the given index",""
"passed","Mon Dec 13 09:45:37 GMT 2021","Mon Dec 13 09:45:54 GMT 2021","17257","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 09:34:39 GMT 2021","Mon Dec 13 09:34:52 GMT 2021","13599","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 09:51:32 GMT 2021","Mon Dec 13 09:51:45 GMT 2021","13338","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint","calls onERC721Received — with data","calls onERC721Received — with data",""
"passed","Mon Dec 13 09:05:51 GMT 2021","Mon Dec 13 09:06:10 GMT 2021","18648","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 10:05:30 GMT 2021","Mon Dec 13 10:05:42 GMT 2021","11766","","Contract: EnumerableMap set","","Contract: EnumerableMap set","returns false when adding keys already in the set","returns false when adding keys already in the set",""
"passed","Mon Dec 13 09:51:20 GMT 2021","Mon Dec 13 09:51:32 GMT 2021","12492","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a contract that does not implement the required function","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a contract that does not implement the required function","reverts","reverts",""
"passed","Mon Dec 13 09:03:08 GMT 2021","Mon Dec 13 09:03:14 GMT 2021","6038","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 08:23:05 GMT 2021","Mon Dec 13 08:23:12 GMT 2021","7458","","Contract: PaymentSplitter once deployed shares","","Contract: PaymentSplitter once deployed shares","does not store shares if address is not payee","does not store shares if address is not payee",""
"passed","Mon Dec 13 09:07:48 GMT 2021","Mon Dec 13 09:07:54 GMT 2021","6446","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Mon Dec 13 10:05:48 GMT 2021","Mon Dec 13 10:05:53 GMT 2021","5160","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","reverts on addition overflow","reverts on addition overflow",""
"passed","Mon Dec 13 09:03:13 GMT 2021","Mon Dec 13 09:03:24 GMT 2021","11827","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from operator","reverts when trying to safeTransferFrom from operator",""
"passed","Mon Dec 13 08:22:21 GMT 2021","Mon Dec 13 08:22:29 GMT 2021","7701","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"passed","Mon Dec 13 08:48:04 GMT 2021","Mon Dec 13 08:48:12 GMT 2021","7500","","Contract: ProxyAdmin #getProxyAdmin","","Contract: ProxyAdmin #getProxyAdmin","call to invalid proxy","call to invalid proxy",""
"passed","Mon Dec 13 09:00:41 GMT 2021","Mon Dec 13 09:00:46 GMT 2021","4431","","Contract: ERC20 balanceOf when the requested account has no tokens","","Contract: ERC20 balanceOf when the requested account has no tokens","returns zero","returns zero",""
"passed","Mon Dec 13 10:04:54 GMT 2021","Mon Dec 13 10:04:57 GMT 2021","3155","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","multiplies by zero correctly","multiplies by zero correctly",""
"passed","Mon Dec 13 09:48:52 GMT 2021","Mon Dec 13 09:49:07 GMT 2021","15524","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Mon Dec 13 08:23:31 GMT 2021","Mon Dec 13 08:23:39 GMT 2021","8270","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if no funds to claim","reverts if no funds to claim",""
"passed","Mon Dec 13 09:30:25 GMT 2021","Mon Dec 13 09:30:43 GMT 2021","17291","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 08:23:21 GMT 2021","Mon Dec 13 08:23:31 GMT 2021","9870","","Contract: PaymentSplitter once deployed release Ether","","Contract: PaymentSplitter once deployed release Ether","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"passed","Mon Dec 13 10:05:19 GMT 2021","Mon Dec 13 10:05:24 GMT 2021","4958","","Contract: SafeMath with flag mod","","Contract: SafeMath with flag mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Mon Dec 13 10:05:01 GMT 2021","Mon Dec 13 10:05:06 GMT 2021","4905","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides correctly","divides correctly",""
"passed","Mon Dec 13 09:26:20 GMT 2021","Mon Dec 13 09:26:37 GMT 2021","16958","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"failed","Mon Dec 13 10:04:17 GMT 2021","Mon Dec 13 10:04:24 GMT 2021","7025","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","reverts when attempting to set as implementer in the registry","reverts when attempting to set as implementer in the registry",""
"passed","Mon Dec 13 09:03:51 GMT 2021","Mon Dec 13 09:04:06 GMT 2021","14333","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to mint","reverts when trying to mint",""
"passed","Mon Dec 13 09:00:09 GMT 2021","Mon Dec 13 09:00:14 GMT 2021","5531","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"broken","Mon Dec 13 08:12:34 GMT 2021","Mon Dec 13 08:12:36 GMT 2021","1265","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 13 09:59:00 GMT 2021","Mon Dec 13 09:59:04 GMT 2021","3767","","Contract: ERC721 Contract interface ERC721Metadata tokenURI(uint256)","","Contract: ERC721 Contract interface ERC721Metadata tokenURI(uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 09:21:50 GMT 2021","Mon Dec 13 09:22:03 GMT 2021","12493","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the sender is not authorized for the token id","reverts","reverts",""
"passed","Mon Dec 13 09:57:21 GMT 2021","Mon Dec 13 09:57:29 GMT 2021","7575","","Contract: ERC721 with minted tokens getApproved when token has been minted ","","Contract: ERC721 with minted tokens getApproved when token has been minted ","should return the zero address","should return the zero address",""
"passed","Mon Dec 13 09:05:42 GMT 2021","Mon Dec 13 09:05:49 GMT 2021","7179","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","sets approval status which can be queried via isApprovedForAll","sets approval status which can be queried via isApprovedForAll",""
"broken","Mon Dec 13 10:07:59 GMT 2021","Mon Dec 13 10:08:05 GMT 2021","5480","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","can withdraw payments","can withdraw payments",""
"passed","Mon Dec 13 09:25:28 GMT 2021","Mon Dec 13 09:25:46 GMT 2021","17920","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 10:05:17 GMT 2021","Mon Dec 13 10:05:22 GMT 2021","5341","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","multiplies correctly","multiplies correctly",""
"passed","Mon Dec 13 09:52:21 GMT 2021","Mon Dec 13 09:52:33 GMT 2021","12258","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract that reverts without message","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract that reverts without message","reverts","reverts",""
"passed","Mon Dec 13 10:09:40 GMT 2021","Mon Dec 13 10:09:44 GMT 2021","4156","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting 2^63 (9223372036854775808)","reverts when downcasting 2^63 (9223372036854775808)",""
"passed","Mon Dec 13 09:56:00 GMT 2021","Mon Dec 13 09:56:12 GMT 2021","11391","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","approves the operator","approves the operator",""
"passed","Mon Dec 13 09:19:40 GMT 2021","Mon Dec 13 09:19:54 GMT 2021","13868","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"failed","Mon Dec 13 08:17:16 GMT 2021","Mon Dec 13 08:17:17 GMT 2021","1839","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Mon Dec 13 10:08:00 GMT 2021","Mon Dec 13 10:08:10 GMT 2021","9685","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","reverts if the current value is 0","reverts if the current value is 0",""
"passed","Mon Dec 13 09:57:43 GMT 2021","Mon Dec 13 09:57:50 GMT 2021","7313","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","creates the token","creates the token",""
"passed","Mon Dec 13 08:45:55 GMT 2021","Mon Dec 13 08:46:07 GMT 2021","12390","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Mon Dec 13 09:58:43 GMT 2021","Mon Dec 13 09:58:47 GMT 2021","4306","","Contract: ERC721Enumerable Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 09:08:06 GMT 2021","Mon Dec 13 09:08:23 GMT 2021","17947","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner does not have enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner does not have enough balance","reverts","reverts",""
"passed","Mon Dec 13 08:34:28 GMT 2021","Mon Dec 13 08:35:01 GMT 2021","32662","","Contract: Governor scenario missing proposal","","Contract: Governor scenario missing proposal","run","run",""
"passed","Mon Dec 13 09:20:31 GMT 2021","Mon Dec 13 09:20:39 GMT 2021","7627","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning more than available tokens","reverts when burning more than available tokens",""
"passed","Mon Dec 13 09:47:45 GMT 2021","Mon Dec 13 09:48:01 GMT 2021","16726","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"failed","Mon Dec 13 08:48:58 GMT 2021","Mon Dec 13 08:49:03 GMT 2021","4664","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","reverting initialization","reverting initialization",""
"passed","Mon Dec 13 08:48:21 GMT 2021","Mon Dec 13 08:48:26 GMT 2021","5632","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to broken upgradeable implementation","reject upgrade to broken upgradeable implementation",""
"failed","Mon Dec 13 08:22:16 GMT 2021","Mon Dec 13 08:22:18 GMT 2021","1706","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"passed","Mon Dec 13 10:07:58 GMT 2021","Mon Dec 13 10:08:06 GMT 2021","7914","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function throws","reverts when the called function throws",""
"passed","Mon Dec 13 09:06:42 GMT 2021","Mon Dec 13 09:06:57 GMT 2021","15498","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
