"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Thu Nov 25 13:33:48 GMT 2021","Thu Nov 25 13:33:48 GMT 2021","1","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","no delegation","no delegation",""
"broken","Thu Nov 25 13:32:44 GMT 2021","Thu Nov 25 13:32:44 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Nov 25 13:34:27 GMT 2021","Thu Nov 25 13:34:30 GMT 2021","2680","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"broken","Thu Nov 25 13:35:08 GMT 2021","Thu Nov 25 13:35:12 GMT 2021","4375","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"broken","Thu Nov 25 13:31:52 GMT 2021","Thu Nov 25 13:31:57 GMT 2021","4207","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Thu Nov 25 13:33:34 GMT 2021","Thu Nov 25 13:33:37 GMT 2021","3241","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"broken","Thu Nov 25 13:35:40 GMT 2021","Thu Nov 25 13:35:43 GMT 2021","2923","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Thu Nov 25 13:33:24 GMT 2021","Thu Nov 25 13:33:27 GMT 2021","2917","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"passed","Thu Nov 25 13:34:46 GMT 2021","Thu Nov 25 13:35:11 GMT 2021","24812","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Thu Nov 25 13:34:27 GMT 2021","Thu Nov 25 13:34:30 GMT 2021","2902","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"failed","Thu Nov 25 13:33:11 GMT 2021","Thu Nov 25 13:33:25 GMT 2021","13956","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Nov 25 13:29:28 GMT 2021","Thu Nov 25 13:29:29 GMT 2021","1349","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Nov 25 13:32:39 GMT 2021","Thu Nov 25 13:32:42 GMT 2021","2540","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"skipped","Thu Nov 25 13:31:53 GMT 2021","Thu Nov 25 13:31:53 GMT 2021","0","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"broken","Thu Nov 25 13:32:15 GMT 2021","Thu Nov 25 13:32:17 GMT 2021","2307","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"skipped","Thu Nov 25 13:33:23 GMT 2021","Thu Nov 25 13:33:23 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Thu Nov 25 13:35:34 GMT 2021","Thu Nov 25 13:35:35 GMT 2021","1692","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"broken","Thu Nov 25 13:32:42 GMT 2021","Thu Nov 25 13:32:43 GMT 2021","1742","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"broken","Thu Nov 25 13:31:30 GMT 2021","Thu Nov 25 13:31:33 GMT 2021","2590","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"broken","Thu Nov 25 13:33:42 GMT 2021","Thu Nov 25 13:33:46 GMT 2021","3075","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","reverts if block number >= current block","reverts if block number >= current block",""
"broken","Thu Nov 25 13:34:07 GMT 2021","Thu Nov 25 13:34:10 GMT 2021","2832","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"failed","Thu Nov 25 13:35:11 GMT 2021","Thu Nov 25 13:35:33 GMT 2021","21637","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Thu Nov 25 13:35:19 GMT 2021","Thu Nov 25 13:35:23 GMT 2021","3284","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Nov 25 13:31:52 GMT 2021","Thu Nov 25 13:31:52 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"broken","Thu Nov 25 13:35:50 GMT 2021","Thu Nov 25 13:35:53 GMT 2021","2508","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"broken","Thu Nov 25 13:29:31 GMT 2021","Thu Nov 25 13:29:31 GMT 2021","326","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Nov 25 13:31:52 GMT 2021","Thu Nov 25 13:31:56 GMT 2021","3432","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Nov 25 13:33:39 GMT 2021","Thu Nov 25 13:33:39 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
