"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Nov 23 15:52:29 GMT 2021","Tue Nov 23 15:52:29 GMT 2021","1","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 15:51:12 GMT 2021","Tue Nov 23 15:51:20 GMT 2021","7550","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","address already used","address already used",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"broken","Tue Nov 23 15:54:07 GMT 2021","Tue Nov 23 15:54:13 GMT 2021","5993","","Contract: RefundEscrow once deployed closed state","","Contract: RefundEscrow once deployed closed state","rejects deposits","rejects deposits",""
"passed","Tue Nov 23 15:54:56 GMT 2021","Tue Nov 23 15:55:02 GMT 2021","5372","","Contract: StorageSlot uint256 storage slot","","Contract: StorageSlot uint256 storage slot","set","set",""
"passed","Tue Nov 23 15:49:22 GMT 2021","Tue Nov 23 15:49:29 GMT 2021","6414","","Contract: Initializable basic testing without inheritance after nested initialize","","Contract: Initializable basic testing without inheritance after nested initialize","initializer has run","initializer has run",""
"passed","Tue Nov 23 15:53:58 GMT 2021","Tue Nov 23 15:54:09 GMT 2021","11000","","Contract: Counters increment starting from 0","","Contract: Counters increment starting from 0","can be called multiple times","can be called multiple times",""
"passed","Tue Nov 23 15:50:41 GMT 2021","Tue Nov 23 15:50:48 GMT 2021","6997","","Contract: EIP712","","Contract: EIP712","digest","digest",""
"skipped","Tue Nov 23 15:49:25 GMT 2021","Tue Nov 23 15:49:25 GMT 2021","0","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Tue Nov 23 15:53:06 GMT 2021","Tue Nov 23 15:53:12 GMT 2021","6581","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function runs out of gas","reverts when the called function runs out of gas",""
"passed","Tue Nov 23 15:48:30 GMT 2021","Tue Nov 23 15:48:37 GMT 2021","6787","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered data","tampered data",""
"passed","Tue Nov 23 15:54:09 GMT 2021","Tue Nov 23 15:54:19 GMT 2021","9890","","Contract: Counters decrement starting from 1","","Contract: Counters decrement starting from 1","decrements the current value by one","decrements the current value by one",""
"passed","Tue Nov 23 15:47:21 GMT 2021","Tue Nov 23 15:47:31 GMT 2021","10043","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered nonce","tampered nonce",""
"passed","Tue Nov 23 15:50:01 GMT 2021","Tue Nov 23 15:50:08 GMT 2021","6883","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to non uups implementation","reject upgrade to non uups implementation",""
"broken","Tue Nov 23 15:50:13 GMT 2021","Tue Nov 23 15:50:22 GMT 2021","9204","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","no initialization","no initialization",""
"broken","Tue Nov 23 15:44:19 GMT 2021","Tue Nov 23 15:44:21 GMT 2021","1673","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Tue Nov 23 15:50:07 GMT 2021","Tue Nov 23 15:50:07 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 15:50:53 GMT 2021","Tue Nov 23 15:51:02 GMT 2021","9189","","Contract: Context msgData","","Contract: Context msgData","returns the transaction data when called from an EOA","returns the transaction data when called from an EOA",""
"passed","Tue Nov 23 15:51:53 GMT 2021","Tue Nov 23 15:51:58 GMT 2021","4868","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 1","downcasts 1",""
"failed","Tue Nov 23 15:49:57 GMT 2021","Tue Nov 23 15:50:07 GMT 2021","10284","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","has expected balance","has expected balance",""
"failed","Tue Nov 23 15:51:46 GMT 2021","Tue Nov 23 15:51:54 GMT 2021","8215","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 15:46:40 GMT 2021","Tue Nov 23 15:46:55 GMT 2021","14283","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has payees","has payees",""
"passed","Tue Nov 23 15:50:54 GMT 2021","Tue Nov 23 15:51:01 GMT 2021","7778","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"passed","Tue Nov 23 15:51:39 GMT 2021","Tue Nov 23 15:51:43 GMT 2021","4787","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","reverts when downcasting 2^16 (65536)","reverts when downcasting 2^16 (65536)",""
"broken","Tue Nov 23 15:53:07 GMT 2021","Tue Nov 23 15:53:12 GMT 2021","5043","","Contract: TransparentUpgradeableProxy implementation","","Contract: TransparentUpgradeableProxy implementation","delegates to the implementation","delegates to the implementation",""
"passed","Tue Nov 23 15:52:12 GMT 2021","Tue Nov 23 15:52:22 GMT 2021","9749","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 15:54:13 GMT 2021","Tue Nov 23 15:54:49 GMT 2021","36484","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","adds and removes multiple values","adds and removes multiple values",""
"failed","Tue Nov 23 15:50:14 GMT 2021","Tue Nov 23 15:50:19 GMT 2021","5381","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 15:52:24 GMT 2021","Tue Nov 23 15:52:30 GMT 2021","5839","","Contract: Address sendValue when sender contract has no funds","","Contract: Address sendValue when sender contract has no funds","reverts when sending non-zero amounts","reverts when sending non-zero amounts",""
"broken","Tue Nov 23 15:44:29 GMT 2021","Tue Nov 23 15:44:31 GMT 2021","1176","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Tue Nov 23 15:49:37 GMT 2021","Tue Nov 23 15:50:01 GMT 2021","24122","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade 2 proxies by upgrading shared beacon","upgrade 2 proxies by upgrading shared beacon",""
"passed","Tue Nov 23 15:52:36 GMT 2021","Tue Nov 23 15:52:43 GMT 2021","6929","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"passed","Tue Nov 23 15:51:24 GMT 2021","Tue Nov 23 15:51:29 GMT 2021","4847","","Contract: Math average","","Contract: Math average","is correctly calculated with two even numbers","is correctly calculated with two even numbers",""
"passed","Tue Nov 23 15:52:02 GMT 2021","Tue Nov 23 15:52:07 GMT 2021","4729","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on negative subtraction overflow","reverts on negative subtraction overflow",""
"passed","Tue Nov 23 15:47:51 GMT 2021","Tue Nov 23 15:48:05 GMT 2021","14082","","Contract: PaymentSplitter once deployed release Ether","","Contract: PaymentSplitter once deployed release Ether","reverts if no funds to claim","reverts if no funds to claim",""
"passed","Tue Nov 23 15:52:43 GMT 2021","Tue Nov 23 15:52:49 GMT 2021","5657","","Contract: SafeMath with default revert message mul","","Contract: SafeMath with default revert message mul","multiplies by zero correctly","multiplies by zero correctly",""
"skipped","Tue Nov 23 15:50:41 GMT 2021","Tue Nov 23 15:50:41 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"failed","Tue Nov 23 15:50:30 GMT 2021","Tue Nov 23 15:50:41 GMT 2021","11142","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 15:53:34 GMT 2021","Tue Nov 23 15:53:42 GMT 2021","7967","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter refund state","only the owner can enter refund state",""
"passed","Tue Nov 23 15:53:12 GMT 2021","Tue Nov 23 15:53:22 GMT 2021","9480","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 15:53:28 GMT 2021","Tue Nov 23 15:53:40 GMT 2021","12349","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","adds several values","adds several values",""
"passed","Tue Nov 23 15:53:25 GMT 2021","Tue Nov 23 15:53:34 GMT 2021","8955","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","reverts if insufficient sender balance","reverts if insufficient sender balance",""
"passed","Tue Nov 23 15:49:41 GMT 2021","Tue Nov 23 15:49:52 GMT 2021","10262","","Contract: ProxyAdmin #changeProxyAdmin","","Contract: ProxyAdmin #changeProxyAdmin","fails to change proxy admin if its not the proxy owner","fails to change proxy admin if its not the proxy owner",""
"passed","Tue Nov 23 15:52:16 GMT 2021","Tue Nov 23 15:52:22 GMT 2021","6067","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","adds correctly","adds correctly",""
"broken","Tue Nov 23 15:53:43 GMT 2021","Tue Nov 23 15:53:54 GMT 2021","10421","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","calls the requested function with transaction funds","calls the requested function with transaction funds",""
"skipped","Tue Nov 23 15:50:19 GMT 2021","Tue Nov 23 15:50:19 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"failed","Tue Nov 23 15:50:43 GMT 2021","Tue Nov 23 15:50:49 GMT 2021","5589","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","reverting initialization","reverting initialization",""
"passed","Tue Nov 23 15:53:45 GMT 2021","Tue Nov 23 15:53:52 GMT 2021","6907","","Contract: EnumerableMap read tryGet","","Contract: EnumerableMap read tryGet","missing value","missing value",""
"failed","Tue Nov 23 15:46:24 GMT 2021","Tue Nov 23 15:46:25 GMT 2021","1776","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"broken","Tue Nov 23 15:54:01 GMT 2021","Tue Nov 23 15:54:07 GMT 2021","6174","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not allow beneficiary withdrawal","does not allow beneficiary withdrawal",""
"passed","Tue Nov 23 15:49:17 GMT 2021","Tue Nov 23 15:49:25 GMT 2021","8175","","Contract: Clones clone initialization without parameters non payable when not sending balance","","Contract: Clones clone initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 15:51:31 GMT 2021","Tue Nov 23 15:51:37 GMT 2021","5672","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is negative","adds correctly if it does not overflow and the result is negative",""
"passed","Tue Nov 23 15:53:04 GMT 2021","Tue Nov 23 15:53:09 GMT 2021","4797","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","returns complete number result on non-even division","returns complete number result on non-even division",""
"failed","Tue Nov 23 15:46:18 GMT 2021","Tue Nov 23 15:46:20 GMT 2021","1772","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more payees than shares","rejects more payees than shares",""
"passed","Tue Nov 23 15:50:26 GMT 2021","Tue Nov 23 15:50:37 GMT 2021","10848","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"passed","Tue Nov 23 15:51:33 GMT 2021","Tue Nov 23 15:51:39 GMT 2021","5953","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"passed","Tue Nov 23 15:55:02 GMT 2021","Tue Nov 23 15:55:08 GMT 2021","6404","","Contract: StorageSlot uint256 storage slot get","","Contract: StorageSlot uint256 storage slot get","from right slot","from right slot",""
"passed","Tue Nov 23 15:48:32 GMT 2021","Tue Nov 23 15:48:48 GMT 2021","16041","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"failed","Tue Nov 23 15:50:31 GMT 2021","Tue Nov 23 15:50:37 GMT 2021","5274","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"failed","Tue Nov 23 15:49:52 GMT 2021","Tue Nov 23 15:49:57 GMT 2021","4671","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 15:52:23 GMT 2021","Tue Nov 23 15:52:30 GMT 2021","6564","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns first index after last element if searched value is over the upper boundary","returns first index after last element if searched value is over the upper boundary",""
"passed","Tue Nov 23 15:51:52 GMT 2021","Tue Nov 23 15:51:57 GMT 2021","4830","","Contract: Math ceilDiv","","Contract: Math ceilDiv","correctly computes max uint256 divided by 1","correctly computes max uint256 divided by 1",""
"passed","Tue Nov 23 15:52:34 GMT 2021","Tue Nov 23 15:52:45 GMT 2021","10435","","Contract: BitMap set","","Contract: BitMap set","adds several keys","adds several keys",""
"passed","Tue Nov 23 15:50:45 GMT 2021","Tue Nov 23 15:50:55 GMT 2021","10333","","Contract: ProxyAdmin #upgradeAndCall with unauthorized account","","Contract: ProxyAdmin #upgradeAndCall with unauthorized account","fails to upgrade","fails to upgrade",""
"passed","Tue Nov 23 15:50:06 GMT 2021","Tue Nov 23 15:50:16 GMT 2021","9500","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 15:52:28 GMT 2021","Tue Nov 23 15:52:32 GMT 2021","4811","","Contract: SafeMath with default revert message sub","","Contract: SafeMath with default revert message sub","subtracts correctly","subtracts correctly",""
"failed","Tue Nov 23 15:50:01 GMT 2021","Tue Nov 23 15:50:03 GMT 2021","1591","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract beacon","non-contract beacon",""
"passed","Tue Nov 23 15:49:22 GMT 2021","Tue Nov 23 15:49:37 GMT 2021","14924","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade a proxy by upgrading its beacon","upgrade a proxy by upgrading its beacon",""
"passed","Tue Nov 23 15:50:35 GMT 2021","Tue Nov 23 15:50:40 GMT 2021","5008","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"passed","Tue Nov 23 15:50:01 GMT 2021","Tue Nov 23 15:50:09 GMT 2021","8483","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes child","initializes child",""
"passed","Tue Nov 23 15:53:51 GMT 2021","Tue Nov 23 15:53:55 GMT 2021","4304","","Contract: EnumerableSet EnumerableUintSet at","","Contract: EnumerableSet EnumerableUintSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"passed","Tue Nov 23 15:51:29 GMT 2021","Tue Nov 23 15:51:34 GMT 2021","4876","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 1","downcasts 1",""
"passed","Tue Nov 23 15:52:29 GMT 2021","Tue Nov 23 15:52:42 GMT 2021","12586","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 15:52:17 GMT 2021","Tue Nov 23 15:52:23 GMT 2021","6422","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns index of the last element","returns index of the last element",""
"passed","Tue Nov 23 15:50:03 GMT 2021","Tue Nov 23 15:50:08 GMT 2021","5267","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 15:52:32 GMT 2021","Tue Nov 23 15:52:37 GMT 2021","4797","","Contract: SafeMath with default revert message sub","","Contract: SafeMath with default revert message sub","reverts if subtraction result would be negative","reverts if subtraction result would be negative",""
"passed","Tue Nov 23 15:50:26 GMT 2021","Tue Nov 23 15:50:31 GMT 2021","5615","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 15:48:24 GMT 2021","Tue Nov 23 15:48:30 GMT 2021","6594","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered nonce","tampered nonce",""
"passed","Tue Nov 23 15:49:32 GMT 2021","Tue Nov 23 15:49:44 GMT 2021","12301","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation with call","upgrade to upgradeable implementation with call",""
"passed","Tue Nov 23 15:51:58 GMT 2021","Tue Nov 23 15:52:02 GMT 2021","4831","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 2^32 - 1 (4294967295)","downcasts 2^32 - 1 (4294967295)",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"failed","Tue Nov 23 15:51:53 GMT 2021","Tue Nov 23 15:52:05 GMT 2021","11509","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 15:52:35 GMT 2021","Tue Nov 23 15:52:40 GMT 2021","4755","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides zero correctly","divides zero correctly",""
"passed","Tue Nov 23 15:53:42 GMT 2021","Tue Nov 23 15:53:48 GMT 2021","5992","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","has beneficiary and state","has beneficiary and state",""
"skipped","Tue Nov 23 15:47:39 GMT 2021","Tue Nov 23 15:47:39 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"passed","Tue Nov 23 15:46:47 GMT 2021","Tue Nov 23 15:46:55 GMT 2021","8282","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"passed","Tue Nov 23 15:54:59 GMT 2021","Tue Nov 23 15:55:07 GMT 2021","8468","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","bubbles up revert reason","bubbles up revert reason",""
"failed","Tue Nov 23 15:50:43 GMT 2021","Tue Nov 23 15:50:53 GMT 2021","9785","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","pending","pending",""
"passed","Tue Nov 23 15:49:12 GMT 2021","Tue Nov 23 15:49:22 GMT 2021","9770","","Contract: ProxyAdmin","","Contract: ProxyAdmin","has an owner","has an owner",""
"passed","Tue Nov 23 15:52:17 GMT 2021","Tue Nov 23 15:52:29 GMT 2021","12011","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 15:51:11 GMT 2021","Tue Nov 23 15:51:16 GMT 2021","4861","","Contract: SafeMath with flag sub","","Contract: SafeMath with flag sub","subtracts correctly","subtracts correctly",""
"broken","Tue Nov 23 15:54:13 GMT 2021","Tue Nov 23 15:54:19 GMT 2021","6000","","Contract: RefundEscrow once deployed refund state","","Contract: RefundEscrow once deployed refund state","rejects deposits","rejects deposits",""
"passed","Tue Nov 23 15:52:02 GMT 2021","Tue Nov 23 15:52:07 GMT 2021","4697","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","reverts when downcasting 2^32 (4294967296)","reverts when downcasting 2^32 (4294967296)",""
"passed","Tue Nov 23 15:49:37 GMT 2021","Tue Nov 23 15:49:45 GMT 2021","7868","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes mother","initializes mother",""
"passed","Tue Nov 23 15:49:01 GMT 2021","Tue Nov 23 15:49:33 GMT 2021","32124","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Tue Nov 23 15:51:19 GMT 2021","Tue Nov 23 15:51:24 GMT 2021","4582","","Contract: Math average","","Contract: Math average","is correctly calculated with two odd numbers","is correctly calculated with two odd numbers",""
"passed","Tue Nov 23 15:52:35 GMT 2021","Tue Nov 23 15:52:42 GMT 2021","6673","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","returns false when removing keys not in the set","returns false when removing keys not in the set",""
"passed","Tue Nov 23 15:51:39 GMT 2021","Tue Nov 23 15:51:48 GMT 2021","9243","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","adds a value","adds a value",""
"passed","Tue Nov 23 15:53:51 GMT 2021","Tue Nov 23 15:53:58 GMT 2021","6547","","Contract: Counters increment starting from 0","","Contract: Counters increment starting from 0","increments the current value by one","increments the current value by one",""
"passed","Tue Nov 23 15:51:21 GMT 2021","Tue Nov 23 15:51:25 GMT 2021","3799","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","multiplies correctly","multiplies correctly",""
"passed","Tue Nov 23 15:52:10 GMT 2021","Tue Nov 23 15:52:17 GMT 2021","6524","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns 0 for the first element","returns 0 for the first element",""
"passed","Tue Nov 23 15:50:44 GMT 2021","Tue Nov 23 15:50:49 GMT 2021","4667","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for a Merkle proof of invalid length","returns false for a Merkle proof of invalid length",""
"failed","Tue Nov 23 15:52:54 GMT 2021","Tue Nov 23 15:53:01 GMT 2021","6999","","Contract: TransparentUpgradeableProxy initialization with parameters reverting initialization","","Contract: TransparentUpgradeableProxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Tue Nov 23 15:52:55 GMT 2021","Tue Nov 23 15:53:00 GMT 2021","4837","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"passed","Tue Nov 23 15:51:58 GMT 2021","Tue Nov 23 15:52:02 GMT 2021","4787","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"passed","Tue Nov 23 15:52:49 GMT 2021","Tue Nov 23 15:52:54 GMT 2021","5486","","Contract: SafeMath with default revert message mul","","Contract: SafeMath with default revert message mul","reverts on multiplication overflow","reverts on multiplication overflow",""
"failed","Tue Nov 23 15:46:16 GMT 2021","Tue Nov 23 15:46:18 GMT 2021","2098","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"passed","Tue Nov 23 15:47:09 GMT 2021","Tue Nov 23 15:47:24 GMT 2021","15337","","Contract: PaymentSplitter once deployed accepts payments","","Contract: PaymentSplitter once deployed accepts payments","Token","Token",""
"passed","Tue Nov 23 15:53:05 GMT 2021","Tue Nov 23 15:53:10 GMT 2021","4764","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address with deployer","computes the correct contract address with deployer",""
"passed","Tue Nov 23 15:49:57 GMT 2021","Tue Nov 23 15:50:03 GMT 2021","6091","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 15:50:22 GMT 2021","Tue Nov 23 15:50:32 GMT 2021","10312","","Contract: ProxyAdmin #upgrade with unauthorized account","","Contract: ProxyAdmin #upgrade with unauthorized account","fails to upgrade","fails to upgrade",""
"passed","Tue Nov 23 15:52:13 GMT 2021","Tue Nov 23 15:52:19 GMT 2021","5827","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","multiplies by zero correctly","multiplies by zero correctly",""
"passed","Tue Nov 23 15:51:49 GMT 2021","Tue Nov 23 15:52:01 GMT 2021","12531","","Contract: EnumerableMap set","","Contract: EnumerableMap set","adds several keys","adds several keys",""
"passed","Tue Nov 23 15:51:25 GMT 2021","Tue Nov 23 15:51:29 GMT 2021","3784","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","multiplies by zero correctly","multiplies by zero correctly",""
"passed","Tue Nov 23 15:50:40 GMT 2021","Tue Nov 23 15:50:44 GMT 2021","4738","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for an invalid Merkle proof","returns false for an invalid Merkle proof",""
"passed","Tue Nov 23 15:51:48 GMT 2021","Tue Nov 23 15:51:53 GMT 2021","4602","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is positive","subtracts correctly if it does not overflow and the result is positive",""
"passed","Tue Nov 23 15:53:00 GMT 2021","Tue Nov 23 15:53:05 GMT 2021","4773","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","downcasts 0","downcasts 0",""
"passed","Tue Nov 23 15:54:18 GMT 2021","Tue Nov 23 15:54:24 GMT 2021","6022","","Contract: StorageSlot address storage slot","","Contract: StorageSlot address storage slot","set","set",""
"broken","Tue Nov 23 15:52:42 GMT 2021","Tue Nov 23 15:53:12 GMT 2021","30725","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","adds and removes multiple keys","adds and removes multiple keys",""
"passed","Tue Nov 23 15:49:53 GMT 2021","Tue Nov 23 15:50:01 GMT 2021","7859","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes father","initializes father",""
"passed","Tue Nov 23 15:52:26 GMT 2021","Tue Nov 23 15:52:34 GMT 2021","8176","","Contract: BitMap set","","Contract: BitMap set","adds a key","adds a key",""
"passed","Tue Nov 23 15:49:31 GMT 2021","Tue Nov 23 15:49:36 GMT 2021","5681","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"failed","Tue Nov 23 15:52:22 GMT 2021","Tue Nov 23 15:52:31 GMT 2021","8453","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
