"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Dec 20 09:41:14 GMT 2021","Mon Dec 20 09:41:14 GMT 2021","0","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","1","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:56 GMT 2021","978","Contract: ERC20Permit","","","","","initial nonce is 0",""
"broken","Mon Dec 20 09:40:14 GMT 2021","Mon Dec 20 09:40:15 GMT 2021","281","Ethers.js","","","","","testSigningMessages",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","1","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"broken","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:05 GMT 2021","968","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"skipped","Mon Dec 20 09:41:02 GMT 2021","Mon Dec 20 09:41:02 GMT 2021","1","Contract: GovernorComp","","","","","deployment check",""
"broken","Mon Dec 20 09:41:07 GMT 2021","Mon Dec 20 09:41:10 GMT 2021","3155","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"broken","Mon Dec 20 09:40:54 GMT 2021","Mon Dec 20 09:40:58 GMT 2021","3967","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"broken","Mon Dec 20 09:41:08 GMT 2021","Mon Dec 20 09:41:08 GMT 2021","0","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"broken","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:59 GMT 2021","4506","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Mon Dec 20 09:41:41 GMT 2021","Mon Dec 20 09:41:41 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:05 GMT 2021","962","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"broken","Mon Dec 20 09:40:52 GMT 2021","Mon Dec 20 09:40:53 GMT 2021","981","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"failed","Mon Dec 20 09:40:57 GMT 2021","Mon Dec 20 09:41:00 GMT 2021","2978","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"skipped","Mon Dec 20 09:40:57 GMT 2021","Mon Dec 20 09:40:57 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Mon Dec 20 09:40:58 GMT 2021","Mon Dec 20 09:40:59 GMT 2021","967","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"broken","Mon Dec 20 09:40:52 GMT 2021","Mon Dec 20 09:40:53 GMT 2021","987","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Mon Dec 20 09:41:43 GMT 2021","Mon Dec 20 09:41:43 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"broken","Mon Dec 20 09:40:53 GMT 2021","Mon Dec 20 09:40:54 GMT 2021","972","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Mon Dec 20 09:40:11 GMT 2021","Mon Dec 20 09:40:11 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Mon Dec 20 09:41:41 GMT 2021","Mon Dec 20 09:41:41 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Mon Dec 20 09:41:02 GMT 2021","Mon Dec 20 09:41:03 GMT 2021","970","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"broken","Mon Dec 20 09:41:41 GMT 2021","Mon Dec 20 09:41:41 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Mon Dec 20 09:40:15 GMT 2021","Mon Dec 20 09:40:15 GMT 2021","6","ethjs","","","","","test01",""
"passed","Mon Dec 20 09:41:26 GMT 2021","Mon Dec 20 09:41:27 GMT 2021","1111","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Mon Dec 20 09:41:03 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","974","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Mon Dec 20 09:40:51 GMT 2021","Mon Dec 20 09:40:51 GMT 2021","0","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"broken","Mon Dec 20 09:40:14 GMT 2021","Mon Dec 20 09:40:14 GMT 2021","570","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Mon Dec 20 09:41:03 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","969","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"failed","Mon Dec 20 09:40:50 GMT 2021","Mon Dec 20 09:40:53 GMT 2021","3430","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"broken","Mon Dec 20 09:40:57 GMT 2021","Mon Dec 20 09:41:01 GMT 2021","4189","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"skipped","Mon Dec 20 09:40:57 GMT 2021","Mon Dec 20 09:40:57 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"broken","Mon Dec 20 09:41:03 GMT 2021","Mon Dec 20 09:41:03 GMT 2021","0","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"broken","Mon Dec 20 09:40:13 GMT 2021","Mon Dec 20 09:40:14 GMT 2021","853","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 20 09:40:14 GMT 2021","Mon Dec 20 09:40:14 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Mon Dec 20 09:41:42 GMT 2021","Mon Dec 20 09:41:42 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Mon Dec 20 09:41:42 GMT 2021","Mon Dec 20 09:41:42 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"failed","Mon Dec 20 09:41:10 GMT 2021","Mon Dec 20 09:41:11 GMT 2021","988","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"broken","Mon Dec 20 09:41:01 GMT 2021","Mon Dec 20 09:41:02 GMT 2021","966","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Dec 20 09:40:09 GMT 2021","Mon Dec 20 09:40:10 GMT 2021","519","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"broken","Mon Dec 20 09:41:01 GMT 2021","Mon Dec 20 09:41:02 GMT 2021","1460","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"skipped","Mon Dec 20 09:41:04 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"broken","Mon Dec 20 09:40:51 GMT 2021","Mon Dec 20 09:40:52 GMT 2021","980","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"broken","Mon Dec 20 09:41:02 GMT 2021","Mon Dec 20 09:41:03 GMT 2021","973","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Mon Dec 20 09:41:03 GMT 2021","Mon Dec 20 09:41:03 GMT 2021","1","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"broken","Mon Dec 20 09:41:07 GMT 2021","Mon Dec 20 09:41:08 GMT 2021","970","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Mon Dec 20 09:41:11 GMT 2021","Mon Dec 20 09:41:12 GMT 2021","981","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"broken","Mon Dec 20 09:41:42 GMT 2021","Mon Dec 20 09:41:42 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Mon Dec 20 09:41:03 GMT 2021","Mon Dec 20 09:41:04 GMT 2021","987","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"broken","Mon Dec 20 09:40:50 GMT 2021","Mon Dec 20 09:40:54 GMT 2021","4025","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"failed","Mon Dec 20 09:40:53 GMT 2021","Mon Dec 20 09:40:54 GMT 2021","971","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"skipped","Mon Dec 20 09:40:55 GMT 2021","Mon Dec 20 09:40:55 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"failed","Mon Dec 20 09:40:56 GMT 2021","Mon Dec 20 09:40:57 GMT 2021","973","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Mon Dec 20 09:40:50 GMT 2021","Mon Dec 20 09:40:51 GMT 2021","966","Contract: MulticallToken","","","","","batches function calls",""
