"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 15:40:49 GMT 2021","Mon Dec 13 15:40:50 GMT 2021","1039","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with matching signer and signature","with matching signer and signature",""
"passed","Mon Dec 13 15:27:39 GMT 2021","Mon Dec 13 15:27:51 GMT 2021","12140","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract returning unexpected value","","Contract: ERC721 with minted tokens safe mint via safeMint to a receiver contract returning unexpected value","reverts","reverts",""
"passed","Mon Dec 13 15:44:17 GMT 2021","Mon Dec 13 15:44:24 GMT 2021","7058","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter refund state","only the owner can enter refund state",""
"broken","Mon Dec 13 14:37:29 GMT 2021","Mon Dec 13 14:37:32 GMT 2021","2976","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"passed","Mon Dec 13 15:44:40 GMT 2021","Mon Dec 13 15:44:44 GMT 2021","4395","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","mul","mul",""
"passed","Mon Dec 13 15:46:42 GMT 2021","Mon Dec 13 15:46:51 GMT 2021","8909","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","delegate calls the requested function","delegate calls the requested function",""
"passed","Mon Dec 13 15:16:16 GMT 2021","Mon Dec 13 15:16:34 GMT 2021","18197","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 14:23:55 GMT 2021","Mon Dec 13 14:24:05 GMT 2021","9731","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"broken","Mon Dec 13 14:37:55 GMT 2021","Mon Dec 13 14:38:10 GMT 2021","15278","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","can be released after time limit","can be released after time limit",""
"passed","Mon Dec 13 14:40:00 GMT 2021","Mon Dec 13 14:40:11 GMT 2021","10332","","Contract: ERC721Pausable when token is paused isApprovedForAll","","Contract: ERC721Pausable when token is paused isApprovedForAll","returns the approval of the operator","returns the approval of the operator",""
"passed","Mon Dec 13 15:43:51 GMT 2021","Mon Dec 13 15:43:55 GMT 2021","4339","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","divides correctly","divides correctly",""
"passed","Mon Dec 13 15:35:04 GMT 2021","Mon Dec 13 15:35:11 GMT 2021","6199","","Contract: ERC721 metadata token URI","","Contract: ERC721 metadata token URI","reverts when queried for non existent token id","reverts when queried for non existent token id",""
"passed","Mon Dec 13 14:42:50 GMT 2021","Mon Dec 13 14:42:59 GMT 2021","9573","","Contract: ERC1155 like an ERC1155 safeTransferFrom","","Contract: ERC1155 like an ERC1155 safeTransferFrom","reverts when transferring more than balance","reverts when transferring more than balance",""
"passed","Mon Dec 13 14:44:02 GMT 2021","Mon Dec 13 14:44:16 GMT 2021","14066","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 15:15:00 GMT 2021","Mon Dec 13 15:15:14 GMT 2021","14123","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the sender is not authorized for the token id","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the sender is not authorized for the token id","reverts","reverts",""
"passed","Mon Dec 13 15:41:42 GMT 2021","Mon Dec 13 15:41:49 GMT 2021","7455","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","supports ERC165","supports ERC165",""
"passed","Mon Dec 13 15:46:03 GMT 2021","Mon Dec 13 15:46:07 GMT 2021","4252","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting 2^31 (2147483648)","reverts when downcasting 2^31 (2147483648)",""
"passed","Mon Dec 13 14:58:06 GMT 2021","Mon Dec 13 14:58:24 GMT 2021","18160","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 15:43:50 GMT 2021","Mon Dec 13 15:43:54 GMT 2021","3974","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Mon Dec 13 14:50:01 GMT 2021","Mon Dec 13 14:50:17 GMT 2021","15449","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 15:45:36 GMT 2021","Mon Dec 13 15:45:43 GMT 2021","6343","","Contract: Counters reset null counter","","Contract: Counters reset null counter","does not throw","does not throw",""
"passed","Mon Dec 13 15:30:34 GMT 2021","Mon Dec 13 15:30:46 GMT 2021","11820","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 15:07:23 GMT 2021","Mon Dec 13 15:07:39 GMT 2021","16181","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract with an invalid token id","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract with an invalid token id","reverts","reverts",""
"passed","Mon Dec 13 15:01:17 GMT 2021","Mon Dec 13 15:01:34 GMT 2021","17077","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 14:55:08 GMT 2021","Mon Dec 13 14:55:14 GMT 2021","6628","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning the zero account's tokens","reverts when burning the zero account's tokens",""
"passed","Mon Dec 13 15:44:30 GMT 2021","Mon Dec 13 15:44:37 GMT 2021","7600","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","accepts deposits","accepts deposits",""
"passed","Mon Dec 13 15:41:45 GMT 2021","Mon Dec 13 15:41:49 GMT 2021","4215","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is positive","subtracts correctly if it does not overflow and the result is positive",""
"passed","Mon Dec 13 14:19:38 GMT 2021","Mon Dec 13 14:19:47 GMT 2021","9487","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered to","tampered to",""
"passed","Mon Dec 13 15:03:50 GMT 2021","Mon Dec 13 15:04:09 GMT 2021","19023","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 14:55:16 GMT 2021","Mon Dec 13 14:55:30 GMT 2021","14571","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Mon Dec 13 15:45:46 GMT 2021","Mon Dec 13 15:45:50 GMT 2021","4119","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts -2^31 (-2147483648)","downcasts -2^31 (-2147483648)",""
"passed","Mon Dec 13 15:42:23 GMT 2021","Mon Dec 13 15:42:27 GMT 2021","3966","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides correctly","divides correctly",""
"passed","Mon Dec 13 15:40:39 GMT 2021","Mon Dec 13 15:40:48 GMT 2021","8333","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Mon Dec 13 14:37:24 GMT 2021","Mon Dec 13 14:37:29 GMT 2021","5236","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"passed","Mon Dec 13 14:40:15 GMT 2021","Mon Dec 13 14:40:21 GMT 2021","5613","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"passed","Mon Dec 13 15:41:10 GMT 2021","Mon Dec 13 15:41:16 GMT 2021","5467","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with 00 as version value","reverts with 00 as version value",""
"passed","Mon Dec 13 15:44:48 GMT 2021","Mon Dec 13 15:44:52 GMT 2021","4472","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting 2^7 + 1 (129)","reverts when downcasting 2^7 + 1 (129)",""
"passed","Mon Dec 13 14:43:47 GMT 2021","Mon Dec 13 14:44:02 GMT 2021","14535","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 15:43:28 GMT 2021","Mon Dec 13 15:43:33 GMT 2021","4371","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns 0 for the element under the lower boundary","returns 0 for the element under the lower boundary",""
"passed","Mon Dec 13 14:42:08 GMT 2021","Mon Dec 13 14:42:17 GMT 2021","9231","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","deployer can unpause","deployer can unpause",""
"passed","Mon Dec 13 14:22:11 GMT 2021","Mon Dec 13 14:22:18 GMT 2021","6837","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-compliant beacon","non-compliant beacon",""
"failed","Mon Dec 13 14:21:59 GMT 2021","Mon Dec 13 14:22:03 GMT 2021","4612","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Mon Dec 13 15:13:34 GMT 2021","Mon Dec 13 15:13:48 GMT 2021","14896","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"broken","Mon Dec 13 14:15:20 GMT 2021","Mon Dec 13 14:15:22 GMT 2021","2181","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Mon Dec 13 15:41:38 GMT 2021","Mon Dec 13 15:41:42 GMT 2021","3852","","Contract: Math average","","Contract: Math average","is correctly calculated with two odd numbers","is correctly calculated with two odd numbers",""
"passed","Mon Dec 13 14:38:38 GMT 2021","Mon Dec 13 14:38:42 GMT 2021","3896","","Contract: ERC721Enumerable Contract interface ERC721 balanceOf(address)","","Contract: ERC721Enumerable Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 14:54:48 GMT 2021","Mon Dec 13 14:55:03 GMT 2021","14758","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Mon Dec 13 14:37:08 GMT 2021","Mon Dec 13 14:37:13 GMT 2021","5507","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"passed","Mon Dec 13 14:43:31 GMT 2021","Mon Dec 13 14:43:36 GMT 2021","4939","","Contract: ERC20 _burn for a non zero account","","Contract: ERC20 _burn for a non zero account","rejects burning more than balance","rejects burning more than balance",""
"passed","Mon Dec 13 14:41:37 GMT 2021","Mon Dec 13 14:41:49 GMT 2021","12670","","Contract: ERC1155Pausable when token is paused balanceOf","","Contract: ERC1155Pausable when token is paused balanceOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Mon Dec 13 15:43:33 GMT 2021","Mon Dec 13 15:43:39 GMT 2021","6140","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","missing value","missing value",""
"passed","Mon Dec 13 14:39:46 GMT 2021","Mon Dec 13 14:39:55 GMT 2021","9035","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was tracked by this token","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was tracked by this token","returns the owner of the given token ID","returns the owner of the given token ID",""
"passed","Mon Dec 13 15:20:16 GMT 2021","Mon Dec 13 15:20:32 GMT 2021","16637","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 14:25:47 GMT 2021","Mon Dec 13 14:25:57 GMT 2021","10470","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Mon Dec 13 14:45:42 GMT 2021","Mon Dec 13 14:45:59 GMT 2021","16940","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 15:43:08 GMT 2021","Mon Dec 13 15:43:12 GMT 2021","4366","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","divides zero correctly","divides zero correctly",""
"failed","Mon Dec 13 14:22:25 GMT 2021","Mon Dec 13 14:22:37 GMT 2021","11931","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","no initialization","no initialization",""
"passed","Mon Dec 13 15:30:55 GMT 2021","Mon Dec 13 15:31:08 GMT 2021","12657","","Contract: ERC721 with minted tokens approve when the sender is an operator","","Contract: ERC721 with minted tokens approve when the sender is an operator","sets the approval for the target address","sets the approval for the target address",""
"passed","Mon Dec 13 14:55:00 GMT 2021","Mon Dec 13 14:55:16 GMT 2021","15503","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 14:41:27 GMT 2021","Mon Dec 13 14:41:42 GMT 2021","15192","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 15:42:28 GMT 2021","Mon Dec 13 15:42:34 GMT 2021","5284","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","adds correctly","adds correctly",""
"passed","Mon Dec 13 14:53:52 GMT 2021","Mon Dec 13 14:54:09 GMT 2021","17285","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 14:40:52 GMT 2021","Mon Dec 13 14:41:05 GMT 2021","12923","","Contract: ERC1155Supply after mint batch","","Contract: ERC1155Supply after mint batch","totalSupply","totalSupply",""
"passed","Mon Dec 13 14:39:15 GMT 2021","Mon Dec 13 14:39:19 GMT 2021","4308","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 15:32:21 GMT 2021","Mon Dec 13 15:32:33 GMT 2021","11916","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","keeps the approval to the given address","keeps the approval to the given address",""
"passed","Mon Dec 13 15:42:31 GMT 2021","Mon Dec 13 15:43:04 GMT 2021","32947","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","adds and removes multiple values","adds and removes multiple values",""
"passed","Mon Dec 13 15:14:03 GMT 2021","Mon Dec 13 15:14:17 GMT 2021","13807","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Mon Dec 13 14:19:34 GMT 2021","Mon Dec 13 14:19:51 GMT 2021","16929","","Contract: ERC2771Context when receiving a relayed call msgSender","","Contract: ERC2771Context when receiving a relayed call msgSender","returns the relayed transaction original sender","returns the relayed transaction original sender",""
"passed","Mon Dec 13 14:38:05 GMT 2021","Mon Dec 13 14:38:18 GMT 2021","12213","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","transfers the requested amount","transfers the requested amount",""
"passed","Mon Dec 13 15:45:03 GMT 2021","Mon Dec 13 15:45:13 GMT 2021","10291","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Mon Dec 13 14:19:51 GMT 2021","Mon Dec 13 14:20:07 GMT 2021","16848","","Contract: ERC2771Context when receiving a relayed call msgData","","Contract: ERC2771Context when receiving a relayed call msgData","returns the relayed transaction original data","returns the relayed transaction original data",""
"passed","Mon Dec 13 14:54:35 GMT 2021","Mon Dec 13 14:54:42 GMT 2021","7428","","Contract: ERC1155 internal functions _mint with minted tokens","","Contract: ERC1155 internal functions _mint with minted tokens","credits the minted amount of tokens","credits the minted amount of tokens",""
"passed","Mon Dec 13 14:41:05 GMT 2021","Mon Dec 13 14:41:17 GMT 2021","11625","","Contract: ERC1155Supply after burn single","","Contract: ERC1155Supply after burn single","exist","exist",""
"passed","Mon Dec 13 15:40:55 GMT 2021","Mon Dec 13 15:41:03 GMT 2021","8065","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"passed","Mon Dec 13 14:21:44 GMT 2021","Mon Dec 13 14:21:54 GMT 2021","9871","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Mon Dec 13 15:40:48 GMT 2021","Mon Dec 13 15:40:49 GMT 2021","908","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with invalid signature","with invalid signature",""
"passed","Mon Dec 13 14:39:38 GMT 2021","Mon Dec 13 14:39:43 GMT 2021","4430","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 getApproved(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 15:30:58 GMT 2021","Mon Dec 13 15:31:10 GMT 2021","11480","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","emits an approval event","emits an approval event",""
"broken","Mon Dec 13 14:15:25 GMT 2021","Mon Dec 13 14:15:25 GMT 2021","484","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Mon Dec 13 15:40:42 GMT 2021","Mon Dec 13 15:40:52 GMT 2021","9926","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Mon Dec 13 15:41:29 GMT 2021","Mon Dec 13 15:41:34 GMT 2021","5117","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is negative","adds correctly if it does not overflow and the result is negative",""
"passed","Mon Dec 13 15:42:05 GMT 2021","Mon Dec 13 15:42:13 GMT 2021","7944","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Mon Dec 13 15:34:58 GMT 2021","Mon Dec 13 15:35:04 GMT 2021","6473","","Contract: ERC721 metadata token URI","","Contract: ERC721 metadata token URI","return empty string by default","return empty string by default",""
"passed","Mon Dec 13 14:42:27 GMT 2021","Mon Dec 13 14:42:36 GMT 2021","9054","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","increases the spender allowance adding the requested amount","increases the spender allowance adding the requested amount",""
"failed","Mon Dec 13 14:23:09 GMT 2021","Mon Dec 13 14:24:15 GMT 2021","66094","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Mon Dec 13 14:51:36 GMT 2021","Mon Dec 13 14:51:51 GMT 2021","15113","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","calls onERC1155Received","calls onERC1155Received",""
"passed","Mon Dec 13 14:49:21 GMT 2021","Mon Dec 13 14:49:35 GMT 2021","14698","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 14:47:27 GMT 2021","Mon Dec 13 14:47:41 GMT 2021","14256","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Mon Dec 13 14:51:42 GMT 2021","Mon Dec 13 14:51:57 GMT 2021","14480","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 15:44:21 GMT 2021","Mon Dec 13 15:44:25 GMT 2021","4455","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts -1","downcasts -1",""
"passed","Mon Dec 13 14:53:02 GMT 2021","Mon Dec 13 14:53:17 GMT 2021","14699","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","calls onERC1155BatchReceived","calls onERC1155BatchReceived",""
"passed","Mon Dec 13 14:52:48 GMT 2021","Mon Dec 13 14:53:02 GMT 2021","14571","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Mon Dec 13 14:50:32 GMT 2021","Mon Dec 13 14:50:46 GMT 2021","14178","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 14:39:24 GMT 2021","Mon Dec 13 14:39:33 GMT 2021","8874","","Contract: ERC721Pausable when token is paused getApproved","","Contract: ERC721Pausable when token is paused getApproved","returns approved address","returns approved address",""
"passed","Mon Dec 13 14:37:16 GMT 2021","Mon Dec 13 14:37:23 GMT 2021","7083","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","minter and pauser role admin is the default admin","minter and pauser role admin is the default admin",""
"skipped","Mon Dec 13 14:21:47 GMT 2021","Mon Dec 13 14:21:47 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Mon Dec 13 15:26:50 GMT 2021","Mon Dec 13 15:27:05 GMT 2021","15489","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract that reverts with message","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract that reverts with message","reverts","reverts",""
"passed","Mon Dec 13 15:07:39 GMT 2021","Mon Dec 13 15:07:53 GMT 2021","14452","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 15:38:12 GMT 2021","Mon Dec 13 15:38:26 GMT 2021","14957","","Contract: ERC721Enumerable with minted tokens tokenByIndex","","Contract: ERC721Enumerable with minted tokens tokenByIndex","returns all tokens after burning token 5042 and minting new tokens","returns all tokens after burning token 5042 and minting new tokens",""
"passed","Mon Dec 13 14:51:14 GMT 2021","Mon Dec 13 14:51:28 GMT 2021","13975","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 14:43:39 GMT 2021","Mon Dec 13 14:43:44 GMT 2021","4654","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 14:18:15 GMT 2021","Mon Dec 13 14:18:26 GMT 2021","11140","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"passed","Mon Dec 13 14:50:07 GMT 2021","Mon Dec 13 14:50:22 GMT 2021","15729","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Mon Dec 13 15:14:22 GMT 2021","Mon Dec 13 15:14:36 GMT 2021","13480","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Mon Dec 13 15:42:08 GMT 2021","Mon Dec 13 15:42:12 GMT 2021","4349","","Contract: Math ceilDiv","","Contract: Math ceilDiv","correctly computes max uint256 divided by 1","correctly computes max uint256 divided by 1",""
"passed","Mon Dec 13 15:13:12 GMT 2021","Mon Dec 13 15:13:26 GMT 2021","14251","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
