"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 20:10:07 GMT 2021","Tue Nov 23 20:10:30 GMT 2021","23029","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered to","tampered to",""
"passed","Tue Nov 23 21:42:36 GMT 2021","Tue Nov 23 21:42:52 GMT 2021","15958","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","reverts on positive addition overflow","reverts on positive addition overflow",""
"passed","Tue Nov 23 21:47:34 GMT 2021","Tue Nov 23 21:48:10 GMT 2021","35816","","Contract: EnumerableSet EnumerableAddressSet add","","Contract: EnumerableSet EnumerableAddressSet add","adds a value","adds a value",""
"passed","Tue Nov 23 20:59:38 GMT 2021","Tue Nov 23 21:00:25 GMT 2021","46298","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 20:28:34 GMT 2021","Tue Nov 23 20:29:09 GMT 2021","34599","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 21:46:12 GMT 2021","Tue Nov 23 21:46:30 GMT 2021","18730","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 1","downcasts 1",""
"passed","Tue Nov 23 21:03:57 GMT 2021","Tue Nov 23 21:04:26 GMT 2021","29432","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when there was no approved amount before","reverts","reverts",""
"passed","Tue Nov 23 21:26:59 GMT 2021","Tue Nov 23 21:27:30 GMT 2021","30696","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
"passed","Tue Nov 23 20:52:04 GMT 2021","Tue Nov 23 20:52:41 GMT 2021","36312","","Contract: ERC721Enumerable Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721Enumerable Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:39:50 GMT 2021","Tue Nov 23 21:40:07 GMT 2021","17479","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature","returns signer address with correct signature",""
"passed","Tue Nov 23 20:56:18 GMT 2021","Tue Nov 23 20:58:03 GMT 2021","105760","","Contract: ERC1155Holder","","Contract: ERC1155Holder","receives ERC1155 tokens from a single ID","receives ERC1155 tokens from a single ID",""
"passed","Tue Nov 23 21:10:47 GMT 2021","Tue Nov 23 21:11:18 GMT 2021","31752","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"passed","Tue Nov 23 21:53:30 GMT 2021","Tue Nov 23 21:53:48 GMT 2021","18078","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
"passed","Tue Nov 23 21:47:05 GMT 2021","Tue Nov 23 21:47:35 GMT 2021","30337","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns 0 for the first element","returns 0 for the first element",""
"passed","Tue Nov 23 21:43:02 GMT 2021","Tue Nov 23 21:43:32 GMT 2021","29308","","Contract: EnumerableMap set","","Contract: EnumerableMap set","adds a key","adds a key",""
"failed","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:11:09 GMT 2021","122911","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 20:39:15 GMT 2021","Tue Nov 23 20:39:45 GMT 2021","30228","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token mismatch","token mismatch",""
"broken","Tue Nov 23 20:50:16 GMT 2021","Tue Nov 23 20:50:59 GMT 2021","42838","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","doesn't revert when decreasing the allowance to a positive value","doesn't revert when decreasing the allowance to a positive value",""
"passed","Tue Nov 23 21:01:11 GMT 2021","Tue Nov 23 21:01:57 GMT 2021","45948","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 getApproved(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 20:39:10 GMT 2021","Tue Nov 23 20:39:43 GMT 2021","32347","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","emits a transfer event","emits a transfer event",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","can execute after dependency","can execute after dependency",""
"passed","Tue Nov 23 20:42:24 GMT 2021","Tue Nov 23 20:42:58 GMT 2021","33263","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a snapshot id of 0","reverts with a snapshot id of 0",""
"passed","Tue Nov 23 21:02:27 GMT 2021","Tue Nov 23 21:03:57 GMT 2021","90348","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender does not have enough balance","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender does not have enough balance","reverts","reverts",""
"passed","Tue Nov 23 21:18:36 GMT 2021","Tue Nov 23 21:19:20 GMT 2021","44036","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Nov 23 20:47:40 GMT 2021","Tue Nov 23 20:48:23 GMT 2021","43175","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","deployer can pause","deployer can pause",""
"passed","Tue Nov 23 21:13:38 GMT 2021","Tue Nov 23 21:14:20 GMT 2021","41891","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","increases the spender allowance adding the requested amount","increases the spender allowance adding the requested amount",""
"passed","Tue Nov 23 20:35:58 GMT 2021","Tue Nov 23 20:36:24 GMT 2021","25951","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","emits an Unpaused event","emits an Unpaused event",""
"passed","Tue Nov 23 20:34:36 GMT 2021","Tue Nov 23 20:35:04 GMT 2021","27751","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","can take a drastic measure in a pause","can take a drastic measure in a pause",""
"passed","Tue Nov 23 21:06:33 GMT 2021","Tue Nov 23 21:07:06 GMT 2021","33910","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","reverts when more than the full allowance is removed","reverts when more than the full allowance is removed",""
"passed","Tue Nov 23 20:53:39 GMT 2021","Tue Nov 23 20:54:28 GMT 2021","48637","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct symbol","token has correct symbol",""
"passed","Tue Nov 23 20:53:18 GMT 2021","Tue Nov 23 20:54:12 GMT 2021","54498","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","transfers the requested amount","transfers the requested amount",""
"passed","Tue Nov 23 21:44:24 GMT 2021","Tue Nov 23 21:44:40 GMT 2021","16349","","Contract: SafeMath with flag mod","","Contract: SafeMath with flag mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"skipped","Tue Nov 23 19:05:06 GMT 2021","Tue Nov 23 19:05:06 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Tue Nov 23 20:52:37 GMT 2021","Tue Nov 23 20:53:30 GMT 2021","53462","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transferFrom","doesn't revert on transferFrom",""
"skipped","Tue Nov 23 19:09:06 GMT 2021","Tue Nov 23 19:09:06 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"passed","Tue Nov 23 21:02:47 GMT 2021","Tue Nov 23 21:03:26 GMT 2021","38989","","Contract: ERC20 approve when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 approve when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","approves the requested amount and replaces the previous one","approves the requested amount and replaces the previous one",""
"passed","Tue Nov 23 21:43:17 GMT 2021","Tue Nov 23 21:43:34 GMT 2021","16791","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","divides correctly","divides correctly",""
"passed","Tue Nov 23 20:48:06 GMT 2021","Tue Nov 23 20:48:41 GMT 2021","35349","","Contract: ERC20Snapshot balanceOfAt","","Contract: ERC20Snapshot balanceOfAt","reverts with a snapshot id of 0","reverts with a snapshot id of 0",""
"passed","Tue Nov 23 20:25:09 GMT 2021","Tue Nov 23 20:25:42 GMT 2021","32152","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 20:16:41 GMT 2021","Tue Nov 23 20:17:31 GMT 2021","49032","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 21:50:34 GMT 2021","Tue Nov 23 21:51:02 GMT 2021","28074","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns 0 for the element under the lower boundary","returns 0 for the element under the lower boundary",""
"passed","Tue Nov 23 21:13:03 GMT 2021","Tue Nov 23 21:13:38 GMT 2021","35551","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Tue Nov 23 20:12:26 GMT 2021","Tue Nov 23 20:13:36 GMT 2021","69791","","Contract: ERC2771Context when called directly msgData","","Contract: ERC2771Context when called directly msgData","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Tue Nov 23 21:19:02 GMT 2021","Tue Nov 23 21:20:14 GMT 2021","72492","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","debits transferred balance from sender","debits transferred balance from sender",""
"passed","Tue Nov 23 20:58:30 GMT 2021","Tue Nov 23 20:59:21 GMT 2021","51141","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"skipped","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:38 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"passed","Tue Nov 23 21:54:33 GMT 2021","Tue Nov 23 21:54:58 GMT 2021","25350","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is a multiple of the divisor","when the dividend is a multiple of the divisor",""
"passed","Tue Nov 23 20:17:59 GMT 2021","Tue Nov 23 20:18:27 GMT 2021","28109","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes gramps","initializes gramps",""
"passed","Tue Nov 23 20:42:44 GMT 2021","Tue Nov 23 20:43:20 GMT 2021","36180","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","emits a transfer event","emits a transfer event",""
"passed","Tue Nov 23 21:32:00 GMT 2021","Tue Nov 23 21:32:47 GMT 2021","46678","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"passed","Tue Nov 23 21:00:50 GMT 2021","Tue Nov 23 21:01:49 GMT 2021","59338","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to mint","reverts when trying to mint",""
"passed","Tue Nov 23 20:43:28 GMT 2021","Tue Nov 23 20:44:07 GMT 2021","38589","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","returns the current total supply","returns the current total supply",""
"passed","Tue Nov 23 21:46:14 GMT 2021","Tue Nov 23 21:46:37 GMT 2021","23214","","Contract: SafeMath with default revert message add","","Contract: SafeMath with default revert message add","reverts on addition overflow","reverts on addition overflow",""
"passed","Tue Nov 23 19:13:16 GMT 2021","Tue Nov 23 19:15:19 GMT 2021","122268","","Contract: Governor Contract interface ERC165 supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:40:07 GMT 2021","Tue Nov 23 21:40:25 GMT 2021","17923","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature for arbitrary length message","returns signer address with correct signature for arbitrary length message",""
"passed","Tue Nov 23 22:05:47 GMT 2021","Tue Nov 23 22:06:06 GMT 2021","19215","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts -1","downcasts -1",""
"broken","Tue Nov 23 21:45:35 GMT 2021","Tue Nov 23 21:46:01 GMT 2021","26045","","Contract: Address sendValue when sender contract has no funds","","Contract: Address sendValue when sender contract has no funds","sends 0 wei","sends 0 wei",""
"passed","Tue Nov 23 20:41:53 GMT 2021","Tue Nov 23 20:43:00 GMT 2021","66779","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","allows to transfer when paused and then unpaused","allows to transfer when paused and then unpaused",""
"passed","Tue Nov 23 20:59:18 GMT 2021","Tue Nov 23 20:59:46 GMT 2021","28155","","Contract: ERC721 Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721 Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"failed","Tue Nov 23 20:57:10 GMT 2021","Tue Nov 23 20:58:01 GMT 2021","50526","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Nov 23 20:33:04 GMT 2021","Tue Nov 23 20:33:08 GMT 2021","3795","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"passed","Tue Nov 23 21:48:23 GMT 2021","Tue Nov 23 21:48:42 GMT 2021","18749","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","divides correctly","divides correctly",""
"passed","Tue Nov 23 21:44:52 GMT 2021","Tue Nov 23 21:45:16 GMT 2021","24488","","Contract: BitMap setTo","","Contract: BitMap setTo","set a key to true","set a key to true",""
"passed","Tue Nov 23 20:17:23 GMT 2021","Tue Nov 23 20:18:10 GMT 2021","46787","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation with call","upgrade to upgradeable implementation with call",""
"passed","Tue Nov 23 20:47:18 GMT 2021","Tue Nov 23 20:47:51 GMT 2021","33405","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"skipped","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:38 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","sender delegation","sender delegation",""
"passed","Tue Nov 23 21:20:49 GMT 2021","Tue Nov 23 21:21:19 GMT 2021","30371","","Contract: ERC20 _burn for a non zero account for less amount than balance","","Contract: ERC20 _burn for a non zero account for less amount than balance","emits Transfer event","emits Transfer event",""
"passed","Tue Nov 23 21:31:08 GMT 2021","Tue Nov 23 21:32:00 GMT 2021","51651","","Contract: ERC1155PresetMinterPauser pausing","","Contract: ERC1155PresetMinterPauser pausing","cannot mint while paused","cannot mint while paused",""
"passed","Tue Nov 23 21:47:35 GMT 2021","Tue Nov 23 21:48:00 GMT 2021","25497","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns index of the last element","returns index of the last element",""
"passed","Tue Nov 23 20:49:57 GMT 2021","Tue Nov 23 20:50:26 GMT 2021","29076","","Contract: ERC721Enumerable Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721Enumerable Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 20:20:52 GMT 2021","Tue Nov 23 20:21:32 GMT 2021","40395","","Contract: ProxyAdmin #upgrade with unauthorized account","","Contract: ProxyAdmin #upgrade with unauthorized account","fails to upgrade","fails to upgrade",""
"broken","Tue Nov 23 20:01:00 GMT 2021","Tue Nov 23 20:03:09 GMT 2021","129882","","Contract: Governor scenario send ethers","","Contract: Governor scenario send ethers","run","run",""
"passed","Tue Nov 23 21:40:27 GMT 2021","Tue Nov 23 21:41:15 GMT 2021","47871","","Contract: Context msgData","","Contract: Context msgData","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Tue Nov 23 22:01:34 GMT 2021","Tue Nov 23 22:01:53 GMT 2021","19120","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting -2^31 - 2 (-2147483650)","reverts when downcasting -2^31 - 2 (-2147483650)",""
"passed","Tue Nov 23 20:49:41 GMT 2021","Tue Nov 23 20:50:25 GMT 2021","44013","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom with data","reverts when trying to safeTransferFrom with data",""
"passed","Tue Nov 23 20:48:08 GMT 2021","Tue Nov 23 20:48:48 GMT 2021","39748","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"broken","Tue Nov 23 21:52:45 GMT 2021","Tue Nov 23 21:53:08 GMT 2021","23210","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can add multiple deposits on a single account","can add multiple deposits on a single account",""
"passed","Tue Nov 23 20:45:14 GMT 2021","Tue Nov 23 20:45:55 GMT 2021","40825","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","reverts when trying to mint when paused","reverts when trying to mint when paused",""
"passed","Tue Nov 23 20:47:20 GMT 2021","Tue Nov 23 20:48:02 GMT 2021","41243","","Contract: ERC20Pausable pausable token burn","","Contract: ERC20Pausable pausable token burn","reverts when trying to burn when paused","reverts when trying to burn when paused",""
"passed","Tue Nov 23 21:48:24 GMT 2021","Tue Nov 23 21:48:45 GMT 2021","21750","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns 0 for the element under the lower boundary","returns 0 for the element under the lower boundary",""
"passed","Tue Nov 23 22:00:40 GMT 2021","Tue Nov 23 22:00:58 GMT 2021","17442","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts -2^31 (-2147483648)","downcasts -2^31 (-2147483648)",""
"passed","Tue Nov 23 20:39:19 GMT 2021","Tue Nov 23 20:39:38 GMT 2021","18685","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on approve","reverts on approve",""
"passed","Tue Nov 23 21:08:56 GMT 2021","Tue Nov 23 21:09:44 GMT 2021","47485","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"passed","Tue Nov 23 21:52:02 GMT 2021","Tue Nov 23 21:52:21 GMT 2021","19414","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"passed","Tue Nov 23 20:14:13 GMT 2021","Tue Nov 23 20:14:39 GMT 2021","26289","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered data","tampered data",""
"passed","Tue Nov 23 21:42:12 GMT 2021","Tue Nov 23 21:42:30 GMT 2021","18033","","Contract: SafeMath with flag sub","","Contract: SafeMath with flag sub","reverts if subtraction result would be negative","reverts if subtraction result would be negative",""
"passed","Tue Nov 23 20:50:59 GMT 2021","Tue Nov 23 20:51:47 GMT 2021","48326","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with non-zero allowance","reverts when decreasing the allowance to a negative value","reverts when decreasing the allowance to a negative value",""
"failed","Tue Nov 23 20:18:39 GMT 2021","Tue Nov 23 20:18:44 GMT 2021","4529","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract beacon","non-contract beacon",""
"skipped","Tue Nov 23 20:22:18 GMT 2021","Tue Nov 23 20:22:18 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 20:41:21 GMT 2021","Tue Nov 23 20:41:56 GMT 2021","34622","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on approve","reverts on approve",""
"passed","Tue Nov 23 22:01:16 GMT 2021","Tue Nov 23 22:01:34 GMT 2021","17511","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting -2^31 - 1 (-2147483649)","reverts when downcasting -2^31 - 1 (-2147483649)",""
"skipped","Tue Nov 23 20:38:38 GMT 2021","Tue Nov 23 20:38:38 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"passed","Tue Nov 23 20:45:11 GMT 2021","Tue Nov 23 20:45:13 GMT 2021","2242","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","deployer has the balance equal to initial supply","deployer has the balance equal to initial supply",""
"passed","Tue Nov 23 20:58:50 GMT 2021","Tue Nov 23 20:59:38 GMT 2021","48814","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 balanceOf(address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:52:55 GMT 2021","Tue Nov 23 21:53:12 GMT 2021","17202","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","reverts on division by zero","reverts on division by zero",""
"passed","Tue Nov 23 21:43:00 GMT 2021","Tue Nov 23 21:43:17 GMT 2021","17259","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","reverts on multiplication overflow","reverts on multiplication overflow",""
"skipped","Tue Nov 23 20:40:41 GMT 2021","Tue Nov 23 20:40:41 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","sender delegation","sender delegation",""
"broken","Tue Nov 23 20:43:41 GMT 2021","Tue Nov 23 20:44:39 GMT 2021","58132","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","cannot be released twice","cannot be released twice",""
"passed","Tue Nov 23 20:53:05 GMT 2021","Tue Nov 23 20:54:05 GMT 2021","59586","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","token URI can be changed by changing the base URI","token URI can be changed by changing the base URI",""
"passed","Tue Nov 23 21:40:22 GMT 2021","Tue Nov 23 21:40:36 GMT 2021","13571","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:43:08 GMT 2021","Tue Nov 23 21:43:22 GMT 2021","14209","","Contract: Math average","","Contract: Math average","is correctly calculated with two max uint256 numbers","is correctly calculated with two max uint256 numbers",""
"passed","Tue Nov 23 21:58:56 GMT 2021","Tue Nov 23 22:00:03 GMT 2021","66314","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","emits an Approval event","emits an Approval event",""
"broken","Tue Nov 23 21:46:47 GMT 2021","Tue Nov 23 21:46:48 GMT 2021","418","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","calls the requested function","calls the requested function",""
"passed","Tue Nov 23 21:41:10 GMT 2021","Tue Nov 23 21:41:39 GMT 2021","29562","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Tue Nov 23 21:04:14 GMT 2021","Tue Nov 23 21:04:57 GMT 2021","42387","","Contract: ERC721 with minted tokens ownerOf when the given token ID was not tracked by this token","","Contract: ERC721 with minted tokens ownerOf when the given token ID was not tracked by this token","reverts","reverts",""
"passed","Tue Nov 23 21:37:36 GMT 2021","Tue Nov 23 21:38:32 GMT 2021","55188","","Contract: ERC721 with minted tokens transfers via transferFrom when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via transferFrom when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Tue Nov 23 20:52:41 GMT 2021","Tue Nov 23 20:53:13 GMT 2021","32184","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 21:23:56 GMT 2021","Tue Nov 23 21:25:03 GMT 2021","67133","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is not approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is not approved by multiTokenHolder","reverts","reverts",""
"passed","Tue Nov 23 21:15:03 GMT 2021","Tue Nov 23 21:15:45 GMT 2021","42217","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 setApprovalForAll(address,bool)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
