"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 25 03:09:29 GMT 2021","Thu Nov 25 03:09:29 GMT 2021","0","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","""before all"" hook for ""upgrade to upgradeable implementation""","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Thu Nov 25 03:11:32 GMT 2021","Thu Nov 25 03:11:36 GMT 2021","4572","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects expired permit","rejects expired permit",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"broken","Thu Nov 25 03:09:31 GMT 2021","Thu Nov 25 03:09:31 GMT 2021","0","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","""before all"" hook: deploy implementation for ""address already used""","""before all"" hook: deploy implementation for ""address already used""",""
"failed","Thu Nov 25 03:08:34 GMT 2021","Thu Nov 25 03:08:45 GMT 2021","11041","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Nov 25 03:10:31 GMT 2021","Thu Nov 25 03:10:34 GMT 2021","2851","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"passed","Thu Nov 25 03:05:23 GMT 2021","Thu Nov 25 03:05:24 GMT 2021","1153","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"broken","Thu Nov 25 03:13:04 GMT 2021","Thu Nov 25 03:13:07 GMT 2021","2927","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"broken","Thu Nov 25 03:11:35 GMT 2021","Thu Nov 25 03:11:40 GMT 2021","4514","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"broken","Thu Nov 25 03:05:25 GMT 2021","Thu Nov 25 03:05:26 GMT 2021","1615","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Nov 25 03:05:22 GMT 2021","Thu Nov 25 03:05:23 GMT 2021","552","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"failed","Thu Nov 25 03:08:45 GMT 2021","Thu Nov 25 03:08:54 GMT 2021","9649","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Nov 25 03:13:16 GMT 2021","Thu Nov 25 03:13:19 GMT 2021","3631","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"broken","Thu Nov 25 03:13:08 GMT 2021","Thu Nov 25 03:13:12 GMT 2021","3734","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"broken","Thu Nov 25 03:11:36 GMT 2021","Thu Nov 25 03:11:41 GMT 2021","4945","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","reverts if block number >= current block","reverts if block number >= current block",""
"broken","Thu Nov 25 03:11:14 GMT 2021","Thu Nov 25 03:11:19 GMT 2021","4824","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"broken","Thu Nov 25 03:09:24 GMT 2021","Thu Nov 25 03:09:28 GMT 2021","3710","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"failed","Thu Nov 25 03:10:09 GMT 2021","Thu Nov 25 03:10:25 GMT 2021","16578","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","2","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","prevent non-proposer from canceling","prevent non-proposer from canceling",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"broken","Thu Nov 25 03:11:18 GMT 2021","Thu Nov 25 03:11:22 GMT 2021","4533","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation with balance","delegation with balance",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes Compound test suite balanceOf","","Contract: ERC20Votes Compound test suite balanceOf","grants to initial account","grants to initial account",""
"failed","Thu Nov 25 03:07:52 GMT 2021","Thu Nov 25 03:07:55 GMT 2021","2894","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"failed","Thu Nov 25 03:08:54 GMT 2021","Thu Nov 25 03:09:04 GMT 2021","9805","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call payable with eth","call payable with eth",""
"broken","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:31 GMT 2021","3780","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"broken","Thu Nov 25 03:12:16 GMT 2021","Thu Nov 25 03:12:20 GMT 2021","3667","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","can execute after dependency","can execute after dependency",""
"broken","Thu Nov 25 03:08:25 GMT 2021","Thu Nov 25 03:08:29 GMT 2021","4612","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"failed","Thu Nov 25 03:07:57 GMT 2021","Thu Nov 25 03:08:00 GMT 2021","2889","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects repeated payees","rejects repeated payees",""
"broken","Thu Nov 25 03:09:28 GMT 2021","Thu Nov 25 03:09:31 GMT 2021","3327","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"broken","Thu Nov 25 03:12:39 GMT 2021","Thu Nov 25 03:12:42 GMT 2021","3407","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","proposer can cancel","proposer can cancel",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:29 GMT 2021","4672","","Contract: GovernorCompatibilityBravo nominal","","Contract: GovernorCompatibilityBravo nominal","run","run",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","executor can reveal","executor can reveal",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","receiver delegation","receiver delegation",""
"broken","Thu Nov 25 03:09:56 GMT 2021","Thu Nov 25 03:09:59 GMT 2021","3083","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"failed","Thu Nov 25 03:07:42 GMT 2021","Thu Nov 25 03:07:46 GMT 2021","3441","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"broken","Thu Nov 25 03:12:43 GMT 2021","Thu Nov 25 03:12:47 GMT 2021","4432","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Thu Nov 25 03:07:42 GMT 2021","Thu Nov 25 03:07:47 GMT 2021","4253","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"broken","Thu Nov 25 03:11:12 GMT 2021","Thu Nov 25 03:11:16 GMT 2021","3420","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","no delegation","no delegation",""
"broken","Thu Nov 25 03:11:31 GMT 2021","Thu Nov 25 03:11:35 GMT 2021","4546","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"failed","Thu Nov 25 03:13:06 GMT 2021","Thu Nov 25 03:13:09 GMT 2021","3246","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","post deployment check","post deployment check",""
"broken","Thu Nov 25 03:12:25 GMT 2021","Thu Nov 25 03:12:29 GMT 2021","4470","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"broken","Thu Nov 25 03:05:34 GMT 2021","Thu Nov 25 03:05:35 GMT 2021","660","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Thu Nov 25 03:05:24 GMT 2021","Thu Nov 25 03:05:25 GMT 2021","770","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Nov 25 03:05:29 GMT 2021","Thu Nov 25 03:05:29 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","receiver delegation","receiver delegation",""
"broken","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:29 GMT 2021","4535","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 25 03:10:40 GMT 2021","Thu Nov 25 03:10:44 GMT 2021","4343","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Thu Nov 25 03:12:39 GMT 2021","Thu Nov 25 03:12:42 GMT 2021","3799","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"broken","Thu Nov 25 03:11:02 GMT 2021","Thu Nov 25 03:11:14 GMT 2021","11680","","Contract: ERC777 with default operators","","Contract: ERC777 with default operators","does not emit AuthorizedOperator events for default operators","does not emit AuthorizedOperator events for default operators",""
"broken","Thu Nov 25 03:13:00 GMT 2021","Thu Nov 25 03:13:04 GMT 2021","3640","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Thu Nov 25 03:11:11 GMT 2021","Thu Nov 25 03:11:16 GMT 2021","4390","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"failed","Thu Nov 25 03:09:34 GMT 2021","Thu Nov 25 03:09:37 GMT 2021","3091","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"broken","Thu Nov 25 03:09:28 GMT 2021","Thu Nov 25 03:09:28 GMT 2021","0","","Contract: ProxyAdmin","","Contract: ProxyAdmin","""before all"" hook: set implementations for ""has an owner""","""before all"" hook: set implementations for ""has an owner""",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","cannot cancel invalid operation","cannot cancel invalid operation",""
"broken","Thu Nov 25 03:11:10 GMT 2021","Thu Nov 25 03:11:14 GMT 2021","4514","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Nov 25 03:08:34 GMT 2021","Thu Nov 25 03:08:34 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #3","length mismatch #3",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"broken","Thu Nov 25 03:09:36 GMT 2021","Thu Nov 25 03:09:36 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call throw","call throw",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"broken","Thu Nov 25 03:09:37 GMT 2021","Thu Nov 25 03:09:37 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","1","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Thu Nov 25 03:11:33 GMT 2021","Thu Nov 25 03:11:38 GMT 2021","4433","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"passed","Thu Nov 25 03:05:25 GMT 2021","Thu Nov 25 03:05:25 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Thu Nov 25 03:05:28 GMT 2021","Thu Nov 25 03:05:28 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Thu Nov 25 03:13:16 GMT 2021","Thu Nov 25 03:13:20 GMT 2021","3874","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","initial nonce is 0","initial nonce is 0",""
"broken","Thu Nov 25 03:11:11 GMT 2021","Thu Nov 25 03:11:15 GMT 2021","4392","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
