"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 01 00:42:14 GMT 2021","Wed Dec 01 00:42:31 GMT 2021","17271","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Wed Dec 01 00:52:17 GMT 2021","Wed Dec 01 00:52:44 GMT 2021","26820","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Wed Dec 01 00:58:36 GMT 2021","Wed Dec 01 00:58:41 GMT 2021","4997","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 isApprovedForAll(address,address)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 00:37:00 GMT 2021","Wed Dec 01 00:37:05 GMT 2021","5593","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 00:20:16 GMT 2021","Wed Dec 01 00:20:24 GMT 2021","8502","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 01 00:18:49 GMT 2021","Wed Dec 01 00:19:07 GMT 2021","17226","","Contract: ERC2771Context when receiving a relayed call msgSender","","Contract: ERC2771Context when receiving a relayed call msgSender","returns the relayed transaction original sender","returns the relayed transaction original sender",""
"passed","Wed Dec 01 02:01:08 GMT 2021","Wed Dec 01 02:01:18 GMT 2021","10065","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","reverts when calling non-payable functions","reverts when calling non-payable functions",""
"passed","Wed Dec 01 01:55:41 GMT 2021","Wed Dec 01 01:55:46 GMT 2021","4872","","Contract: Math min","","Contract: Math min","is correctly detected in first argument position","is correctly detected in first argument position",""
"passed","Wed Dec 01 00:42:37 GMT 2021","Wed Dec 01 00:42:44 GMT 2021","6886","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 00:35:11 GMT 2021","Wed Dec 01 00:35:25 GMT 2021","14908","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","accepts owner signature","accepts owner signature",""
"passed","Wed Dec 01 00:39:30 GMT 2021","Wed Dec 01 00:39:37 GMT 2021","7214","","Contract: ERC20 approve when the spender is the zero address","","Contract: ERC20 approve when the spender is the zero address","reverts","reverts",""
"passed","Wed Dec 01 00:36:10 GMT 2021","Wed Dec 01 00:36:17 GMT 2021","7575","","Contract: ERC20 transfer when the recipient is not the zero address when the sender does not have enough balance","","Contract: ERC20 transfer when the recipient is not the zero address when the sender does not have enough balance","reverts","reverts",""
"passed","Wed Dec 01 01:58:56 GMT 2021","Wed Dec 01 01:59:01 GMT 2021","4940","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts -1","downcasts -1",""
"passed","Wed Dec 01 00:13:20 GMT 2021","Wed Dec 01 00:13:34 GMT 2021","14008","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if no funds to claim","reverts if no funds to claim",""
"passed","Wed Dec 01 00:57:50 GMT 2021","Wed Dec 01 00:58:05 GMT 2021","14684","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the sender is not authorized for the token id","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the sender is not authorized for the token id","reverts","reverts",""
"passed","Wed Dec 01 02:00:56 GMT 2021","Wed Dec 01 02:01:01 GMT 2021","4590","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts 0","downcasts 0",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"passed","Wed Dec 01 01:57:58 GMT 2021","Wed Dec 01 01:58:09 GMT 2021","11385","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports each interfaceId via supportsInterface","supports each interfaceId via supportsInterface",""
"passed","Wed Dec 01 00:39:55 GMT 2021","Wed Dec 01 00:40:15 GMT 2021","19546","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"failed","Wed Dec 01 00:23:16 GMT 2021","Wed Dec 01 00:23:24 GMT 2021","8063","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Wed Dec 01 01:59:18 GMT 2021","Wed Dec 01 01:59:22 GMT 2021","4713","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","sub","sub",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"passed","Wed Dec 01 00:41:59 GMT 2021","Wed Dec 01 00:42:06 GMT 2021","7303","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 02:01:33 GMT 2021","Wed Dec 01 02:01:38 GMT 2021","4551","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting 2^63 + 1 (9223372036854775809)","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Wed Dec 01 00:59:15 GMT 2021","Wed Dec 01 00:59:22 GMT 2021","6344","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts with a zero destination address","reverts with a zero destination address",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","can execute after dependency","can execute after dependency",""
"passed","Wed Dec 01 00:39:50 GMT 2021","Wed Dec 01 00:40:03 GMT 2021","13600","","Contract: ERC1155Pausable when token is paused isApprovedForAll","","Contract: ERC1155Pausable when token is paused isApprovedForAll","returns the approval of the operator","returns the approval of the operator",""
"failed","Wed Dec 01 00:20:40 GMT 2021","Wed Dec 01 00:20:45 GMT 2021","5354","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Wed Dec 01 01:36:31 GMT 2021","Wed Dec 01 01:36:49 GMT 2021","17736","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address to transfer the token to is the zero address","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Wed Dec 01 01:57:11 GMT 2021","Wed Dec 01 01:57:47 GMT 2021","36236","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","adds and removes multiple values","adds and removes multiple values",""
"passed","Wed Dec 01 01:24:48 GMT 2021","Wed Dec 01 01:25:12 GMT 2021","24482","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Wed Dec 01 01:58:05 GMT 2021","Wed Dec 01 01:58:10 GMT 2021","4697","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"passed","Wed Dec 01 01:47:39 GMT 2021","Wed Dec 01 01:47:49 GMT 2021","10760","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","emits a Transfer event","emits a Transfer event",""
"passed","Wed Dec 01 00:47:36 GMT 2021","Wed Dec 01 00:47:50 GMT 2021","14883","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the sender is not authorized for the token id","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the sender is not authorized for the token id","reverts","reverts",""
"passed","Wed Dec 01 00:36:21 GMT 2021","Wed Dec 01 00:36:33 GMT 2021","12696","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","deployer can unpause","deployer can unpause",""
"passed","Wed Dec 01 00:45:00 GMT 2021","Wed Dec 01 00:45:07 GMT 2021","7810","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"broken","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:53 GMT 2021","45927","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"passed","Wed Dec 01 01:49:57 GMT 2021","Wed Dec 01 01:50:05 GMT 2021","7990","","Contract: ERC721Enumerable metadata token URI","","Contract: ERC721Enumerable metadata token URI","reverts when queried for non existent token id","reverts when queried for non existent token id",""
"broken","Wed Dec 01 00:09:00 GMT 2021","Wed Dec 01 00:09:01 GMT 2021","566","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Wed Dec 01 01:55:37 GMT 2021","Wed Dec 01 01:55:45 GMT 2021","8243","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Wed Dec 01 01:56:02 GMT 2021","Wed Dec 01 01:56:06 GMT 2021","3912","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","multiplies correctly","multiplies correctly",""
"passed","Wed Dec 01 01:58:27 GMT 2021","Wed Dec 01 01:58:32 GMT 2021","4712","","Contract: EnumerableSet EnumerableAddressSet at","","Contract: EnumerableSet EnumerableAddressSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"passed","Wed Dec 01 00:56:48 GMT 2021","Wed Dec 01 00:57:15 GMT 2021","27228","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Wed Dec 01 00:36:53 GMT 2021","Wed Dec 01 00:37:06 GMT 2021","12536","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","base URI is added as a prefix to the token URI","base URI is added as a prefix to the token URI",""
"passed","Wed Dec 01 01:55:57 GMT 2021","Wed Dec 01 01:56:02 GMT 2021","5637","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with 00 as version value","reverts with 00 as version value",""
"passed","Wed Dec 01 00:22:01 GMT 2021","Wed Dec 01 00:22:08 GMT 2021","7759","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","address prediction","address prediction",""
"passed","Wed Dec 01 01:57:57 GMT 2021","Wed Dec 01 01:58:02 GMT 2021","4716","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","downcasts 0","downcasts 0",""
"broken","Wed Dec 01 00:09:24 GMT 2021","Wed Dec 01 00:09:25 GMT 2021","208","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Wed Dec 01 01:42:39 GMT 2021","Wed Dec 01 01:42:56 GMT 2021","16303","","Contract: ERC721Enumerable with minted tokens approve when the address that receives the approval is the owner","","Contract: ERC721Enumerable with minted tokens approve when the address that receives the approval is the owner","reverts","reverts",""
"passed","Wed Dec 01 00:09:45 GMT 2021","Wed Dec 01 00:09:45 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"failed","Wed Dec 01 00:20:39 GMT 2021","Wed Dec 01 00:20:41 GMT 2021","1616","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract beacon","non-contract beacon",""
"passed","Wed Dec 01 01:39:10 GMT 2021","Wed Dec 01 01:39:24 GMT 2021","14211","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract returning unexpected value","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract returning unexpected value","reverts","reverts",""
"passed","Wed Dec 01 02:00:04 GMT 2021","Wed Dec 01 02:00:09 GMT 2021","4778","","Contract: SafeCast toInt16","","Contract: SafeCast toInt16","reverts when downcasting 2^15 (32768)","reverts when downcasting 2^15 (32768)",""
"passed","Wed Dec 01 00:08:52 GMT 2021","Wed Dec 01 00:09:00 GMT 2021","7110","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Wed Dec 01 01:59:06 GMT 2021","Wed Dec 01 01:59:12 GMT 2021","5654","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 2^7 - 1 (127)","downcasts 2^7 - 1 (127)",""
"passed","Wed Dec 01 00:19:56 GMT 2021","Wed Dec 01 00:19:58 GMT 2021","1586","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"passed","Wed Dec 01 00:36:17 GMT 2021","Wed Dec 01 00:36:27 GMT 2021","9460","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","transfers the requested amount","transfers the requested amount",""
"passed","Wed Dec 01 01:22:27 GMT 2021","Wed Dec 01 01:22:42 GMT 2021","14794","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the sender is not authorized for the token id","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the sender is not authorized for the token id","reverts","reverts",""
"passed","Wed Dec 01 00:36:59 GMT 2021","Wed Dec 01 00:37:10 GMT 2021","10310","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","deployer has the minter role","deployer has the minter role",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"passed","Wed Dec 01 00:36:32 GMT 2021","Wed Dec 01 00:36:37 GMT 2021","5313","","Contract: ERC721Enumerable Contract interface ERC721 getApproved(uint256)","","Contract: ERC721Enumerable Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 00:12:34 GMT 2021","Wed Dec 01 00:12:48 GMT 2021","13357","","Contract: PaymentSplitter once deployed shares","","Contract: PaymentSplitter once deployed shares","does not store shares if address is not payee","does not store shares if address is not payee",""
"passed","Wed Dec 01 01:58:16 GMT 2021","Wed Dec 01 01:58:23 GMT 2021","7172","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","missing value","missing value",""
"passed","Wed Dec 01 01:57:28 GMT 2021","Wed Dec 01 01:57:35 GMT 2021","6763","","Contract: EnumerableMap remove","","Contract: EnumerableMap remove","returns false when removing keys not in the set","returns false when removing keys not in the set",""
"passed","Wed Dec 01 00:07:49 GMT 2021","Wed Dec 01 00:07:54 GMT 2021","4156","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Wed Dec 01 00:42:21 GMT 2021","Wed Dec 01 00:42:29 GMT 2021","8008","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 01 00:44:44 GMT 2021","Wed Dec 01 00:44:51 GMT 2021","7008","","Contract: ERC20 _transfer when the recipient is the zero address","","Contract: ERC20 _transfer when the recipient is the zero address","reverts","reverts",""
"passed","Wed Dec 01 01:55:51 GMT 2021","Wed Dec 01 01:55:56 GMT 2021","4675","","Contract: Math average","","Contract: Math average","is correctly calculated with two odd numbers","is correctly calculated with two odd numbers",""
"passed","Wed Dec 01 01:56:34 GMT 2021","Wed Dec 01 01:56:39 GMT 2021","5315","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","reverts when downcasting 2^32 (4294967296)","reverts when downcasting 2^32 (4294967296)",""
"passed","Wed Dec 01 01:21:54 GMT 2021","Wed Dec 01 01:22:12 GMT 2021","18237","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"failed","Wed Dec 01 01:59:54 GMT 2021","Wed Dec 01 02:00:04 GMT 2021","9617","","Contract: TimersTimestamp","","Contract: TimersTimestamp","fast forward","fast forward",""
"passed","Wed Dec 01 02:00:05 GMT 2021","Wed Dec 01 02:00:09 GMT 2021","4352","","Contract: EnumerableSet EnumerableUintSet at","","Contract: EnumerableSet EnumerableUintSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"broken","Wed Dec 01 01:59:36 GMT 2021","Wed Dec 01 01:59:42 GMT 2021","5994","","Contract: RefundEscrow once deployed refund state","","Contract: RefundEscrow once deployed refund state","rejects deposits","rejects deposits",""
"passed","Wed Dec 01 00:35:33 GMT 2021","Wed Dec 01 00:35:42 GMT 2021","8981","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"passed","Wed Dec 01 01:16:50 GMT 2021","Wed Dec 01 01:17:09 GMT 2021","18929","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 01 00:37:31 GMT 2021","Wed Dec 01 00:37:42 GMT 2021","11604","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokens without URI can be burnt ","tokens without URI can be burnt ",""
"passed","Wed Dec 01 02:02:24 GMT 2021","Wed Dec 01 02:02:29 GMT 2021","4637","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","casts 1","casts 1",""
"passed","Wed Dec 01 00:37:49 GMT 2021","Wed Dec 01 00:37:59 GMT 2021","9994","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","reverts","reverts",""
"passed","Wed Dec 01 00:20:26 GMT 2021","Wed Dec 01 00:20:38 GMT 2021","12255","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded by other account","cannot be upgraded by other account",""
"passed","Wed Dec 01 00:19:10 GMT 2021","Wed Dec 01 00:19:17 GMT 2021","6931","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered data","tampered data",""
"passed","Wed Dec 01 00:39:08 GMT 2021","Wed Dec 01 00:39:17 GMT 2021","9463","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"broken","Wed Dec 01 00:08:26 GMT 2021","Wed Dec 01 00:08:27 GMT 2021","607","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Wed Dec 01 01:05:15 GMT 2021","Wed Dec 01 01:05:40 GMT 2021","24962","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Wed Dec 01 00:24:21 GMT 2021","Wed Dec 01 00:24:29 GMT 2021","8408","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"passed","Wed Dec 01 00:40:53 GMT 2021","Wed Dec 01 00:41:04 GMT 2021","10123","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","sets the allowance to zero when all allowance is removed","sets the allowance to zero when all allowance is removed",""
"passed","Wed Dec 01 00:35:40 GMT 2021","Wed Dec 01 00:35:49 GMT 2021","9226","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","rejects other signature","rejects other signature",""
"passed","Wed Dec 01 00:38:28 GMT 2021","Wed Dec 01 00:39:13 GMT 2021","45229","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with balance changes after the snapshot with multiple snapshots after supply changes","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with balance changes after the snapshot with multiple snapshots after supply changes","all posterior snapshots return the supply after the changes","all posterior snapshots return the supply after the changes",""
"passed","Wed Dec 01 00:51:51 GMT 2021","Wed Dec 01 00:52:17 GMT 2021","26387","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","debits transferred balances from sender","debits transferred balances from sender",""
"passed","Wed Dec 01 00:20:46 GMT 2021","Wed Dec 01 00:20:53 GMT 2021","7153","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to non uups implementation","reject upgrade to non uups implementation",""
"passed","Wed Dec 01 01:38:52 GMT 2021","Wed Dec 01 01:39:10 GMT 2021","17892","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint","calls onERC721Received — without data","calls onERC721Received — without data",""
"broken","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:16:06 GMT 2021","59251","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"passed","Wed Dec 01 01:56:39 GMT 2021","Wed Dec 01 01:56:44 GMT 2021","4968","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","reverts when downcasting 2^32 + 1 (4294967297)","reverts when downcasting 2^32 + 1 (4294967297)",""
"skipped","Wed Dec 01 00:35:13 GMT 2021","Wed Dec 01 00:35:13 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"passed","Wed Dec 01 00:35:23 GMT 2021","Wed Dec 01 00:35:33 GMT 2021","9487","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"passed","Wed Dec 01 02:00:18 GMT 2021","Wed Dec 01 02:00:23 GMT 2021","4775","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts 1","downcasts 1",""
"passed","Wed Dec 01 00:09:46 GMT 2021","Wed Dec 01 00:09:46 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_contract",""
"skipped","Wed Dec 01 00:15:07 GMT 2021","Wed Dec 01 00:15:07 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","cannot cancel invalid operation","cannot cancel invalid operation",""
"passed","Wed Dec 01 00:39:19 GMT 2021","Wed Dec 01 00:39:26 GMT 2021","6681","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"passed","Wed Dec 01 01:47:49 GMT 2021","Wed Dec 01 01:48:00 GMT 2021","10264","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","creates the token","creates the token",""
"passed","Wed Dec 01 00:46:06 GMT 2021","Wed Dec 01 00:46:30 GMT 2021","23298","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","debits transferred balance from sender","debits transferred balance from sender",""
"passed","Wed Dec 01 00:38:14 GMT 2021","Wed Dec 01 00:38:23 GMT 2021","8857","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Wed Dec 01 00:21:13 GMT 2021","Wed Dec 01 00:21:19 GMT 2021","6390","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 01 00:20:45 GMT 2021","Wed Dec 01 00:20:51 GMT 2021","5628","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 01 01:59:54 GMT 2021","Wed Dec 01 02:00:05 GMT 2021","11329","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Wed Dec 01 02:01:49 GMT 2021","Wed Dec 01 02:01:58 GMT 2021","8916","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","reverts when address is not a contract","reverts when address is not a contract",""
"passed","Wed Dec 01 02:01:57 GMT 2021","Wed Dec 01 02:02:01 GMT 2021","4686","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts 2^127 - 1 (170141183460469231731687303715884105727)","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"passed","Wed Dec 01 01:53:19 GMT 2021","Wed Dec 01 01:53:26 GMT 2021","6830","","Contract: ERC721Enumerable _mint(address, uint256)","","Contract: ERC721Enumerable _mint(address, uint256)","reverts with a null destination address","reverts with a null destination address",""
"passed","Wed Dec 01 00:37:05 GMT 2021","Wed Dec 01 00:37:18 GMT 2021","12861","","Contract: ERC20PresetMinterPauser burning","","Contract: ERC20PresetMinterPauser burning","holders can burn their tokens","holders can burn their tokens",""
"passed","Wed Dec 01 01:59:22 GMT 2021","Wed Dec 01 01:59:27 GMT 2021","4761","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","mul","mul",""
"passed","Wed Dec 01 00:36:20 GMT 2021","Wed Dec 01 00:36:26 GMT 2021","5594","","Contract: ERC721Enumerable Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721Enumerable Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
