"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Dec 13 16:35:17 GMT 2021","Mon Dec 13 16:35:38 GMT 2021","21902","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Mon Dec 13 16:38:03 GMT 2021","Mon Dec 13 16:38:09 GMT 2021","6064","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"passed","Mon Dec 13 16:55:14 GMT 2021","Mon Dec 13 16:55:19 GMT 2021","4666","","Contract: Strings from uint256 - hex format","","Contract: Strings from uint256 - hex format","converts 0","converts 0",""
"passed","Mon Dec 13 17:30:20 GMT 2021","Mon Dec 13 17:30:48 GMT 2021","28486","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Mon Dec 13 16:41:45 GMT 2021","Mon Dec 13 16:41:49 GMT 2021","4129","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 getApproved(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 17:03:47 GMT 2021","Mon Dec 13 17:03:54 GMT 2021","6501","","Contract: EnumerableMap read get with message","","Contract: EnumerableMap read get with message","missing value","missing value",""
"broken","Mon Dec 13 16:33:32 GMT 2021","Mon Dec 13 16:33:34 GMT 2021","1745","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Mon Dec 13 16:49:07 GMT 2021","Mon Dec 13 16:49:18 GMT 2021","10474","","Contract: ERC1155PresetMinterPauser burning","","Contract: ERC1155PresetMinterPauser burning","holders can burn their tokens","holders can burn their tokens",""
"passed","Mon Dec 13 16:55:09 GMT 2021","Mon Dec 13 16:55:25 GMT 2021","16085","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 16:56:57 GMT 2021","Mon Dec 13 16:57:01 GMT 2021","3786","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 17:45:33 GMT 2021","Mon Dec 13 17:45:36 GMT 2021","3723","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","","Contract: ERC721Enumerable Contract interface ERC721Enumerable totalSupply()","has to be implemented","has to be implemented",""
"failed","Mon Dec 13 16:49:22 GMT 2021","Mon Dec 13 16:49:29 GMT 2021","6630","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"failed","Mon Dec 13 16:52:00 GMT 2021","Mon Dec 13 16:52:10 GMT 2021","9846","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","payable initialization","payable initialization",""
"failed","Mon Dec 13 17:04:31 GMT 2021","Mon Dec 13 17:04:48 GMT 2021","17192","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends non-zero amounts","sends non-zero amounts",""
"broken","Mon Dec 13 17:26:38 GMT 2021","Mon Dec 13 17:27:13 GMT 2021","35458","","Contract: Governor scenario score not reached","","Contract: Governor scenario score not reached","run","run",""
"passed","Mon Dec 13 16:52:12 GMT 2021","Mon Dec 13 16:52:27 GMT 2021","14641","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 16:56:30 GMT 2021","Mon Dec 13 16:56:37 GMT 2021","7179","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","revert if sender doesn't have role #2","revert if sender doesn't have role #2",""
"passed","Mon Dec 13 16:39:53 GMT 2021","Mon Dec 13 16:39:57 GMT 2021","3886","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 16:48:40 GMT 2021","Mon Dec 13 16:48:58 GMT 2021","17660","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver with data","credits transferred balance to receiver","credits transferred balance to receiver",""
"passed","Mon Dec 13 17:41:41 GMT 2021","Mon Dec 13 17:41:54 GMT 2021","13566","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","keeps the approval to the given address","keeps the approval to the given address",""
"passed","Mon Dec 13 16:39:02 GMT 2021","Mon Dec 13 16:39:10 GMT 2021","8154","","Contract: ERC20 set decimals","","Contract: ERC20 set decimals","can set decimals during construction","can set decimals during construction",""
"broken","Mon Dec 13 17:11:20 GMT 2021","Mon Dec 13 17:12:00 GMT 2021","40122","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"passed","Mon Dec 13 17:14:04 GMT 2021","Mon Dec 13 17:14:27 GMT 2021","22859","","Contract: Governor Contract interface Governor version()","","Contract: Governor Contract interface Governor version()","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 16:55:48 GMT 2021","Mon Dec 13 16:56:04 GMT 2021","16258","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","emits a TransferBatch log","emits a TransferBatch log",""
"skipped","Mon Dec 13 17:12:05 GMT 2021","Mon Dec 13 17:12:05 GMT 2021","1","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"passed","Mon Dec 13 17:20:14 GMT 2021","Mon Dec 13 17:20:33 GMT 2021","18843","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 17:21:17 GMT 2021","Mon Dec 13 17:21:37 GMT 2021","19814","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Mon Dec 13 16:50:47 GMT 2021","Mon Dec 13 16:51:03 GMT 2021","15380","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 17:18:16 GMT 2021","Mon Dec 13 17:18:33 GMT 2021","16607","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Mon Dec 13 17:04:26 GMT 2021","Mon Dec 13 17:04:30 GMT 2021","4366","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"passed","Mon Dec 13 17:44:08 GMT 2021","Mon Dec 13 17:44:13 GMT 2021","4881","","Contract: ERC721Enumerable Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 16:39:43 GMT 2021","Mon Dec 13 16:39:51 GMT 2021","7497","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","transfers the requested amount","transfers the requested amount",""
"failed","Mon Dec 13 16:34:48 GMT 2021","Mon Dec 13 16:34:50 GMT 2021","1859","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Mon Dec 13 17:04:00 GMT 2021","Mon Dec 13 17:04:06 GMT 2021","5994","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts -1","downcasts -1",""
"passed","Mon Dec 13 17:10:40 GMT 2021","Mon Dec 13 17:10:58 GMT 2021","17272","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the given token ID does not exist","reverts","reverts",""
"skipped","Mon Dec 13 17:12:05 GMT 2021","Mon Dec 13 17:12:05 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","executor can reveal","executor can reveal",""
"passed","Mon Dec 13 16:53:13 GMT 2021","Mon Dec 13 16:53:17 GMT 2021","4384","","Contract: TransparentUpgradeableProxy storage","","Contract: TransparentUpgradeableProxy storage","should store the implementation address in specified location","should store the implementation address in specified location",""
"passed","Mon Dec 13 17:05:28 GMT 2021","Mon Dec 13 17:05:39 GMT 2021","11492","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Mon Dec 13 16:44:18 GMT 2021","Mon Dec 13 16:44:27 GMT 2021","8365","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","sets approval status which can be queried via isApprovedForAll","sets approval status which can be queried via isApprovedForAll",""
"failed","Mon Dec 13 16:53:31 GMT 2021","Mon Dec 13 16:53:40 GMT 2021","8655","","Contract: PullPayment payments","","Contract: PullPayment payments","can add balances on multiple accounts","can add balances on multiple accounts",""
"passed","Mon Dec 13 17:39:20 GMT 2021","Mon Dec 13 17:39:34 GMT 2021","14671","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 16:41:53 GMT 2021","Mon Dec 13 16:42:08 GMT 2021","15247","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 16:44:54 GMT 2021","Mon Dec 13 16:45:00 GMT 2021","5706","","Contract: ERC20 _burn","","Contract: ERC20 _burn","rejects a null account","rejects a null account",""
"passed","Mon Dec 13 16:45:44 GMT 2021","Mon Dec 13 16:45:51 GMT 2021","6692","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"passed","Mon Dec 13 16:43:34 GMT 2021","Mon Dec 13 16:43:48 GMT 2021","13894","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to mint","reverts when trying to mint",""
"skipped","Mon Dec 13 17:45:14 GMT 2021","Mon Dec 13 17:45:20 GMT 2021","6136","","Contract: ERC721 metadata token URI base URI","","Contract: ERC721 metadata token URI base URI","token URI can be changed by changing the base URI","token URI can be changed by changing the base URI",""
"passed","Mon Dec 13 17:08:46 GMT 2021","Mon Dec 13 17:08:55 GMT 2021","8673","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"passed","Mon Dec 13 16:46:59 GMT 2021","Mon Dec 13 16:47:19 GMT 2021","19976","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 17:27:31 GMT 2021","Mon Dec 13 17:27:56 GMT 2021","25037","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 16:33:43 GMT 2021","Mon Dec 13 16:33:45 GMT 2021","2079","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Mon Dec 13 17:01:24 GMT 2021","Mon Dec 13 17:01:28 GMT 2021","4179","","Contract: SafeMath with flag sub","","Contract: SafeMath with flag sub","subtracts correctly","subtracts correctly",""
"passed","Mon Dec 13 16:51:06 GMT 2021","Mon Dec 13 16:51:19 GMT 2021","12724","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by the multiTokenHolder","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Mon Dec 13 16:46:27 GMT 2021","Mon Dec 13 16:46:35 GMT 2021","8017","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Mon Dec 13 16:51:10 GMT 2021","Mon Dec 13 16:51:14 GMT 2021","4505","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Mon Dec 13 17:03:34 GMT 2021","Mon Dec 13 17:03:41 GMT 2021","6565","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","missing value","missing value",""
"passed","Mon Dec 13 17:09:23 GMT 2021","Mon Dec 13 17:09:28 GMT 2021","5606","","Contract: StorageSlot bytes32 storage slot","","Contract: StorageSlot bytes32 storage slot","set","set",""
"passed","Mon Dec 13 16:48:26 GMT 2021","Mon Dec 13 16:48:33 GMT 2021","6997","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer has run","initializer has run",""
"passed","Mon Dec 13 16:58:47 GMT 2021","Mon Dec 13 16:58:59 GMT 2021","12849","","Contract: MulticallToken","","Contract: MulticallToken","returns an array with the result of each call","returns an array with the result of each call",""
"passed","Mon Dec 13 16:47:42 GMT 2021","Mon Dec 13 16:47:53 GMT 2021","11132","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","upgrades implementation","upgrades implementation",""
"passed","Mon Dec 13 17:05:40 GMT 2021","Mon Dec 13 17:06:00 GMT 2021","19664","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","adjusts owners balances","adjusts owners balances",""
"broken","Mon Dec 13 16:31:20 GMT 2021","Mon Dec 13 16:31:21 GMT 2021","1061","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Mon Dec 13 16:46:29 GMT 2021","Mon Dec 13 16:46:34 GMT 2021","5001","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"skipped","Mon Dec 13 17:12:05 GMT 2021","Mon Dec 13 17:12:05 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"passed","Mon Dec 13 16:49:51 GMT 2021","Mon Dec 13 16:49:56 GMT 2021","4801","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is not the admin","reverts","reverts",""
"passed","Mon Dec 13 16:47:00 GMT 2021","Mon Dec 13 16:47:08 GMT 2021","7718","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"failed","Mon Dec 13 16:51:50 GMT 2021","Mon Dec 13 16:51:54 GMT 2021","3705","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Mon Dec 13 17:08:09 GMT 2021","Mon Dec 13 17:08:25 GMT 2021","15459","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Mon Dec 13 16:58:04 GMT 2021","Mon Dec 13 16:58:10 GMT 2021","5177","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning the zero account's tokens","reverts when burning the zero account's tokens",""
"passed","Mon Dec 13 16:51:09 GMT 2021","Mon Dec 13 16:51:28 GMT 2021","19679","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade 2 proxies by upgrading shared beacon","upgrade 2 proxies by upgrading shared beacon",""
"passed","Mon Dec 13 16:38:01 GMT 2021","Mon Dec 13 16:38:07 GMT 2021","5782","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"passed","Mon Dec 13 16:42:18 GMT 2021","Mon Dec 13 16:42:24 GMT 2021","5383","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Mon Dec 13 17:38:39 GMT 2021","Mon Dec 13 17:38:53 GMT 2021","14298","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to the same address","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 17:07:00 GMT 2021","Mon Dec 13 17:07:04 GMT 2021","4376","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts -2^127 (-170141183460469231731687303715884105728)","downcasts -2^127 (-170141183460469231731687303715884105728)",""
"passed","Mon Dec 13 16:59:49 GMT 2021","Mon Dec 13 16:59:57 GMT 2021","7677","","Contract: ERC165Checker ERC165 supported","","Contract: ERC165Checker ERC165 supported","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Mon Dec 13 17:44:35 GMT 2021","Mon Dec 13 17:44:40 GMT 2021","5283","","Contract: ERC721Enumerable metadata","","Contract: ERC721Enumerable metadata","has a symbol","has a symbol",""
"passed","Mon Dec 13 16:56:00 GMT 2021","Mon Dec 13 16:56:18 GMT 2021","18336","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Mon Dec 13 16:55:13 GMT 2021","Mon Dec 13 16:55:21 GMT 2021","8010","","Contract: Pausable when unpaused when paused","","Contract: Pausable when unpaused when paused","reverts when re-pausing","reverts when re-pausing",""
"passed","Mon Dec 13 17:41:36 GMT 2021","Mon Dec 13 17:41:49 GMT 2021","13185","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was set as not approved","can unset the operator approval","can unset the operator approval",""
"passed","Mon Dec 13 16:55:00 GMT 2021","Mon Dec 13 16:55:10 GMT 2021","9967","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow remote callback","does not allow remote callback",""
"passed","Mon Dec 13 16:59:35 GMT 2021","Mon Dec 13 16:59:42 GMT 2021","7135","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","sets the new URI for all token types","sets the new URI for all token types",""
"passed","Mon Dec 13 17:01:20 GMT 2021","Mon Dec 13 17:01:40 GMT 2021","20499","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 16:50:56 GMT 2021","Mon Dec 13 16:51:09 GMT 2021","12433","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade a proxy by upgrading its beacon","upgrade a proxy by upgrading its beacon",""
"passed","Mon Dec 13 17:47:49 GMT 2021","Mon Dec 13 17:47:56 GMT 2021","6677","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","","Contract: ERC721Enumerable _mint(address, uint256) with minted token","adjusts all tokens list","adjusts all tokens list",""
"passed","Mon Dec 13 17:39:09 GMT 2021","Mon Dec 13 17:39:23 GMT 2021","14066","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","","Contract: ERC721Enumerable with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","emits an approval event","emits an approval event",""
"passed","Mon Dec 13 17:04:34 GMT 2021","Mon Dec 13 17:04:50 GMT 2021","15647","","Contract: BitMap set","","Contract: BitMap set","adds several consecutive keys","adds several consecutive keys",""
"passed","Mon Dec 13 16:44:28 GMT 2021","Mon Dec 13 16:44:40 GMT 2021","11872","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 17:14:50 GMT 2021","Mon Dec 13 17:15:13 GMT 2021","22950","","Contract: Governor Contract interface Governor hashProposal(address[],uint256[],bytes[],bytes32)","","Contract: Governor Contract interface Governor hashProposal(address[],uint256[],bytes[],bytes32)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 17:11:55 GMT 2021","Mon Dec 13 17:12:12 GMT 2021","17180","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 17:03:28 GMT 2021","Mon Dec 13 17:03:34 GMT 2021","6670","","Contract: EnumerableMap read get","","Contract: EnumerableMap read get","existing value","existing value",""
"passed","Mon Dec 13 17:18:57 GMT 2021","Mon Dec 13 17:19:21 GMT 2021","24386","","Contract: Governor Contract interface Governor castVote(uint256,uint8)","","Contract: Governor Contract interface Governor castVote(uint256,uint8)","has to be implemented","has to be implemented",""
"skipped","Mon Dec 13 16:48:00 GMT 2021","Mon Dec 13 16:48:00 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Mon Dec 13 16:56:58 GMT 2021","Mon Dec 13 16:57:07 GMT 2021","8785","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"failed","Mon Dec 13 16:47:08 GMT 2021","Mon Dec 13 16:47:17 GMT 2021","8496","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","has expected balance","has expected balance",""
"passed","Mon Dec 13 16:44:08 GMT 2021","Mon Dec 13 16:44:18 GMT 2021","10536","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","returns multiple times the balance of the same address when asked","returns multiple times the balance of the same address when asked",""
"passed","Mon Dec 13 16:48:00 GMT 2021","Mon Dec 13 16:48:08 GMT 2021","8551","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Mon Dec 13 17:00:34 GMT 2021","Mon Dec 13 17:00:38 GMT 2021","4213","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 13 17:08:44 GMT 2021","Mon Dec 13 17:08:51 GMT 2021","7449","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"passed","Mon Dec 13 16:47:14 GMT 2021","Mon Dec 13 16:47:19 GMT 2021","5357","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl revokeRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 17:03:53 GMT 2021","Mon Dec 13 17:03:58 GMT 2021","4841","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","divides correctly","divides correctly",""
"passed","Mon Dec 13 17:09:11 GMT 2021","Mon Dec 13 17:09:17 GMT 2021","5848","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered nonce","tampered nonce",""
"passed","Mon Dec 13 16:44:03 GMT 2021","Mon Dec 13 16:44:11 GMT 2021","7554","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Mon Dec 13 17:05:20 GMT 2021","Mon Dec 13 17:05:25 GMT 2021","4646","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","downcasts 0","downcasts 0",""
"passed","Mon Dec 13 16:39:45 GMT 2021","Mon Dec 13 16:39:49 GMT 2021","3928","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 16:50:50 GMT 2021","Mon Dec 13 16:50:51 GMT 2021","1688","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"skipped","Mon Dec 13 16:48:16 GMT 2021","Mon Dec 13 16:48:16 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Mon Dec 13 16:48:19 GMT 2021","Mon Dec 13 16:48:37 GMT 2021","17551","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
