"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 23 12:10:33 GMT 2021","Tue Nov 23 12:10:55 GMT 2021","22543","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"passed","Tue Nov 23 11:49:35 GMT 2021","Tue Nov 23 11:49:48 GMT 2021","13055","","Contract: ERC1155Supply after burn single","","Contract: ERC1155Supply after burn single","exist","exist",""
"passed","Tue Nov 23 11:30:23 GMT 2021","Tue Nov 23 11:30:31 GMT 2021","7935","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes father","initializes father",""
"passed","Tue Nov 23 12:19:26 GMT 2021","Tue Nov 23 12:19:31 GMT 2021","4583","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","downcasts -2^63 (-9223372036854775808)","downcasts -2^63 (-9223372036854775808)",""
"passed","Tue Nov 23 11:47:47 GMT 2021","Tue Nov 23 11:48:08 GMT 2021","20565","","Contract: ERC20 erc20 behaviour balanceOf when the requested account has no tokens","","Contract: ERC20 erc20 behaviour balanceOf when the requested account has no tokens","returns zero","returns zero",""
"broken","Tue Nov 23 10:46:55 GMT 2021","Tue Nov 23 10:46:56 GMT 2021","873","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Tue Nov 23 12:15:59 GMT 2021","Tue Nov 23 12:16:06 GMT 2021","6320","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns index of the last element","returns index of the last element",""
"passed","Tue Nov 23 12:11:29 GMT 2021","Tue Nov 23 12:11:51 GMT 2021","22464","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Tue Nov 23 10:47:05 GMT 2021","Tue Nov 23 10:47:05 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"failed","Tue Nov 23 11:30:54 GMT 2021","Tue Nov 23 11:31:02 GMT 2021","8004","","Contract: Clones clone initialization with parameters non payable when sending some balance","","Contract: Clones clone initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 23 12:16:56 GMT 2021","Tue Nov 23 12:17:06 GMT 2021","9295","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports not all of the interfaces queried via getSupportedInterfaces","supports not all of the interfaces queried via getSupportedInterfaces",""
"skipped","Tue Nov 23 11:43:01 GMT 2021","Tue Nov 23 11:43:01 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"passed","Tue Nov 23 12:17:32 GMT 2021","Tue Nov 23 12:17:40 GMT 2021","7286","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Tue Nov 23 11:32:05 GMT 2021","Tue Nov 23 11:32:13 GMT 2021","8227","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 11:51:58 GMT 2021","Tue Nov 23 11:52:14 GMT 2021","15844","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Tue Nov 23 12:15:55 GMT 2021","Tue Nov 23 12:16:00 GMT 2021","4675","","Contract: SafeMath with default revert message div","","Contract: SafeMath with default revert message div","divides zero correctly","divides zero correctly",""
"passed","Tue Nov 23 10:53:52 GMT 2021","Tue Nov 23 10:55:04 GMT 2021","71672","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","check vesting schedule","check vesting schedule",""
"failed","Tue Nov 23 11:33:12 GMT 2021","Tue Nov 23 11:33:20 GMT 2021","8131","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","reverts","reverts",""
"skipped","Tue Nov 23 11:29:52 GMT 2021","Tue Nov 23 11:29:52 GMT 2021","0","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 11:47:57 GMT 2021","Tue Nov 23 11:48:11 GMT 2021","13427","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Tue Nov 23 11:48:28 GMT 2021","Tue Nov 23 11:48:36 GMT 2021","7974","","Contract: ERC20 approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"skipped","Tue Nov 23 11:43:38 GMT 2021","Tue Nov 23 11:43:38 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"passed","Tue Nov 23 12:17:57 GMT 2021","Tue Nov 23 12:18:06 GMT 2021","8440","","Contract: Address functionStaticCall","","Contract: Address functionStaticCall","reverts when address is not a contract","reverts when address is not a contract",""
"failed","Tue Nov 23 10:53:42 GMT 2021","Tue Nov 23 10:53:44 GMT 2021","1787","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects repeated payees","rejects repeated payees",""
"passed","Tue Nov 23 11:45:19 GMT 2021","Tue Nov 23 11:45:37 GMT 2021","17505","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"passed","Tue Nov 23 12:15:04 GMT 2021","Tue Nov 23 12:15:09 GMT 2021","5424","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","multiplies by zero correctly","multiplies by zero correctly",""
"passed","Tue Nov 23 11:51:25 GMT 2021","Tue Nov 23 11:51:33 GMT 2021","8200","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 11:51:38 GMT 2021","Tue Nov 23 11:51:56 GMT 2021","18920","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"broken","Tue Nov 23 11:07:51 GMT 2021","Tue Nov 23 11:08:43 GMT 2021","52339","","Contract: Governor scenario vote with signature","","Contract: Governor scenario vote with signature","run","run",""
"passed","Tue Nov 23 11:43:17 GMT 2021","Tue Nov 23 11:43:25 GMT 2021","8452","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","burns the requested amount","burns the requested amount",""
"passed","Tue Nov 23 11:58:18 GMT 2021","Tue Nov 23 11:58:36 GMT 2021","17450","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract returning unexpected value","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a receiver contract returning unexpected value","reverts","reverts",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"passed","Tue Nov 23 11:46:44 GMT 2021","Tue Nov 23 11:46:54 GMT 2021","10009","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address does not own any tokens","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address does not own any tokens","returns 0","returns 0",""
"skipped","Tue Nov 23 10:57:30 GMT 2021","Tue Nov 23 10:57:30 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting","call reverting",""
"passed","Tue Nov 23 11:30:28 GMT 2021","Tue Nov 23 11:30:33 GMT 2021","4899","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-compliant beacon","non-compliant beacon",""
"passed","Tue Nov 23 11:52:51 GMT 2021","Tue Nov 23 11:53:12 GMT 2021","20569","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 12:16:12 GMT 2021","Tue Nov 23 12:16:17 GMT 2021","4664","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","reverts when downcasting 2^128 (340282366920938463463374607431768211456)","reverts when downcasting 2^128 (340282366920938463463374607431768211456)",""
"passed","Tue Nov 23 10:49:25 GMT 2021","Tue Nov 23 10:49:30 GMT 2021","5118","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","guards ownership against stuck state","guards ownership against stuck state",""
"skipped","Tue Nov 23 11:30:36 GMT 2021","Tue Nov 23 11:30:36 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 23 11:46:19 GMT 2021","Tue Nov 23 11:46:24 GMT 2021","5354","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 11:51:06 GMT 2021","Tue Nov 23 11:51:11 GMT 2021","5752","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts don't own tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts don't own tokens","returns zeros for each account","returns zeros for each account",""
"broken","Tue Nov 23 11:09:13 GMT 2021","Tue Nov 23 11:09:57 GMT 2021","43245","","Contract: Governor scenario receiver revert without reason","","Contract: Governor scenario receiver revert without reason","run","run",""
"passed","Tue Nov 23 11:51:56 GMT 2021","Tue Nov 23 11:52:14 GMT 2021","17223","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Tue Nov 23 11:34:14 GMT 2021","Tue Nov 23 11:34:26 GMT 2021","11626","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","emits an event","emits an event",""
"failed","Tue Nov 23 10:49:36 GMT 2021","Tue Nov 23 10:49:47 GMT 2021","10865","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Tue Nov 23 12:14:26 GMT 2021","Tue Nov 23 12:14:30 GMT 2021","4104","","Contract: Math average","","Contract: Math average","is correctly calculated with one even and one odd number","is correctly calculated with one even and one odd number",""
"passed","Tue Nov 23 11:47:24 GMT 2021","Tue Nov 23 11:47:43 GMT 2021","18543","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Nov 23 11:31:02 GMT 2021","Tue Nov 23 11:31:13 GMT 2021","11544","","Contract: ProxyAdmin #upgrade with authorized account","","Contract: ProxyAdmin #upgrade with authorized account","upgrades implementation","upgrades implementation",""
"passed","Tue Nov 23 11:59:14 GMT 2021","Tue Nov 23 11:59:31 GMT 2021","16377","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Nov 23 11:44:14 GMT 2021","Tue Nov 23 11:44:21 GMT 2021","7169","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"passed","Tue Nov 23 11:30:06 GMT 2021","Tue Nov 23 11:30:14 GMT 2021","8432","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes mother","initializes mother",""
"passed","Tue Nov 23 12:19:08 GMT 2021","Tue Nov 23 12:19:13 GMT 2021","4580","","Contract: SafeCast toInt32","","Contract: SafeCast toInt32","reverts when downcasting 2^31 + 1 (2147483649)","reverts when downcasting 2^31 + 1 (2147483649)",""
"passed","Tue Nov 23 11:46:36 GMT 2021","Tue Nov 23 11:46:48 GMT 2021","12083","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","decreases the spender allowance","decreases the spender allowance",""
"passed","Tue Nov 23 12:15:58 GMT 2021","Tue Nov 23 12:16:03 GMT 2021","4729","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","downcasts 0","downcasts 0",""
"passed","Tue Nov 23 11:48:03 GMT 2021","Tue Nov 23 11:48:08 GMT 2021","5112","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 11:49:59 GMT 2021","Tue Nov 23 11:50:21 GMT 2021","21647","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers zero tokens","emits a transfer event","emits a transfer event",""
"passed","Tue Nov 23 11:04:43 GMT 2021","Tue Nov 23 11:05:10 GMT 2021","27108","","Contract: Governor Contract interface Governor hasVoted(uint256,address)","","Contract: Governor Contract interface Governor hasVoted(uint256,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 12:07:22 GMT 2021","Tue Nov 23 12:07:37 GMT 2021","15214","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the sender is not authorized for the token id","reverts","reverts",""
"passed","Tue Nov 23 11:54:02 GMT 2021","Tue Nov 23 11:54:23 GMT 2021","21578","","Contract: ERC20 erc20 behaviour transfer from when the token owner is the zero address","","Contract: ERC20 erc20 behaviour transfer from when the token owner is the zero address","reverts","reverts",""
"skipped","Tue Nov 23 11:43:02 GMT 2021","Tue Nov 23 11:43:02 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"passed","Tue Nov 23 11:29:52 GMT 2021","Tue Nov 23 11:30:01 GMT 2021","9463","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation","upgrade to upgradeable implementation",""
"passed","Tue Nov 23 12:15:47 GMT 2021","Tue Nov 23 12:15:53 GMT 2021","6594","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"passed","Tue Nov 23 12:15:30 GMT 2021","Tue Nov 23 12:15:35 GMT 2021","4715","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","reverts when downcasting 2^64 + 1 (18446744073709551617)","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"passed","Tue Nov 23 12:17:31 GMT 2021","Tue Nov 23 12:17:36 GMT 2021","4677","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting -2^7 - 1 (-129)","reverts when downcasting -2^7 - 1 (-129)",""
"passed","Tue Nov 23 12:13:35 GMT 2021","Tue Nov 23 12:13:58 GMT 2021","23690","","Contract: MulticallToken","","Contract: MulticallToken","returns an array with the result of each call","returns an array with the result of each call",""
"passed","Tue Nov 23 11:47:50 GMT 2021","Tue Nov 23 11:48:03 GMT 2021","13797","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from operator","reverts when trying to safeTransferFrom from operator",""
"passed","Tue Nov 23 12:18:34 GMT 2021","Tue Nov 23 12:18:41 GMT 2021","6239","","Contract: StorageSlot bytes32 storage slot get","","Contract: StorageSlot bytes32 storage slot get","from right slot","from right slot",""
"passed","Tue Nov 23 11:46:24 GMT 2021","Tue Nov 23 11:46:30 GMT 2021","5468","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 12:13:24 GMT 2021","Tue Nov 23 12:13:28 GMT 2021","4182","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for a Merkle proof of invalid length","returns false for a Merkle proof of invalid length",""
"broken","Tue Nov 23 12:18:06 GMT 2021","Tue Nov 23 12:18:11 GMT 2021","5708","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","can withdraw payments","can withdraw payments",""
"passed","Tue Nov 23 11:59:20 GMT 2021","Tue Nov 23 11:59:35 GMT 2021","14942","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom","reverts when ids array length doesn't match amounts array length","reverts when ids array length doesn't match amounts array length",""
"passed","Tue Nov 23 11:47:12 GMT 2021","Tue Nov 23 11:47:25 GMT 2021","13803","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with zero allowance","doesn't revert when increasing the allowance","doesn't revert when increasing the allowance",""
"passed","Tue Nov 23 11:30:18 GMT 2021","Tue Nov 23 11:30:28 GMT 2021","9963","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 12:02:54 GMT 2021","Tue Nov 23 12:03:21 GMT 2021","26326","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","credits transferred balances to receiver","credits transferred balances to receiver",""
"passed","Tue Nov 23 12:14:20 GMT 2021","Tue Nov 23 12:14:25 GMT 2021","4715","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","reverts when downcasting 2^8 + 1 (257)","reverts when downcasting 2^8 + 1 (257)",""
"passed","Tue Nov 23 11:51:37 GMT 2021","Tue Nov 23 11:52:03 GMT 2021","26082","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","emits a transfer event","emits a transfer event",""
"passed","Tue Nov 23 11:46:37 GMT 2021","Tue Nov 23 11:46:51 GMT 2021","13747","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","token URI can be changed by changing the base URI","token URI can be changed by changing the base URI",""
"passed","Tue Nov 23 12:14:49 GMT 2021","Tue Nov 23 12:14:54 GMT 2021","4592","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"passed","Tue Nov 23 12:16:59 GMT 2021","Tue Nov 23 12:17:03 GMT 2021","4640","","Contract: SafeCast toUint256","","Contract: SafeCast toUint256","reverts when casting -1","reverts when casting -1",""
"passed","Tue Nov 23 11:31:34 GMT 2021","Tue Nov 23 11:31:49 GMT 2021","14909","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","","Contract: ProxyAdmin #upgradeAndCall with authorized account with valid callData","upgrades implementation","upgrades implementation",""
"passed","Tue Nov 23 11:50:16 GMT 2021","Tue Nov 23 11:50:25 GMT 2021","8630","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","reverts when more than the full allowance is removed","reverts when more than the full allowance is removed",""
"passed","Tue Nov 23 11:31:19 GMT 2021","Tue Nov 23 11:31:28 GMT 2021","8922","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 23 11:43:51 GMT 2021","Tue Nov 23 11:44:01 GMT 2021","9811","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","decrements allowance","decrements allowance",""
"passed","Tue Nov 23 12:13:33 GMT 2021","Tue Nov 23 12:13:37 GMT 2021","4634","","Contract: Strings from uint256 - hex format","","Contract: Strings from uint256 - hex format","converts a positive number","converts a positive number",""
"passed","Tue Nov 23 11:46:08 GMT 2021","Tue Nov 23 11:46:16 GMT 2021","7355","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","emits a transfer event","emits a transfer event",""
"passed","Tue Nov 23 11:28:13 GMT 2021","Tue Nov 23 11:28:27 GMT 2021","14455","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"skipped","Tue Nov 23 11:43:02 GMT 2021","Tue Nov 23 11:43:02 GMT 2021","0","","Contract: ERC20Votes change delegation","","Contract: ERC20Votes change delegation","call","call",""
"passed","Tue Nov 23 12:16:38 GMT 2021","Tue Nov 23 12:16:45 GMT 2021","6828","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns first index after last element if searched value is over the upper boundary","returns first index after last element if searched value is over the upper boundary",""
"skipped","Tue Nov 23 11:27:06 GMT 2021","Tue Nov 23 11:27:06 GMT 2021","0","","Contract: Governor Settings update update protected","","Contract: Governor Settings update update protected","setVotingDelay","setVotingDelay",""
"failed","Tue Nov 23 10:49:07 GMT 2021","Tue Nov 23 10:49:13 GMT 2021","5912","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 23 12:03:31 GMT 2021","Tue Nov 23 12:03:47 GMT 2021","16298","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Nov 23 11:58:53 GMT 2021","Tue Nov 23 11:59:07 GMT 2021","13556","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a contract that does not implement the required function","","Contract: ERC1155 like an ERC1155 safeTransferFrom to a contract that does not implement the required function","reverts","reverts",""
"passed","Tue Nov 23 11:46:36 GMT 2021","Tue Nov 23 11:46:46 GMT 2021","10864","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transferFrom","doesn't revert on transferFrom",""
"passed","Tue Nov 23 11:46:59 GMT 2021","Tue Nov 23 11:47:12 GMT 2021","12187","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","emits an approval event","emits an approval event",""
"broken","Tue Nov 23 12:17:15 GMT 2021","Tue Nov 23 12:17:21 GMT 2021","5714","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Tue Nov 23 12:14:12 GMT 2021","Tue Nov 23 12:14:17 GMT 2021","4898","","Contract: SafeMath with flag sub","","Contract: SafeMath with flag sub","subtracts correctly","subtracts correctly",""
"skipped","Tue Nov 23 11:43:02 GMT 2021","Tue Nov 23 11:43:02 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Nov 23 11:49:39 GMT 2021","Tue Nov 23 11:49:52 GMT 2021","13188","","Contract: ERC1155Pausable when token is paused balanceOf","","Contract: ERC1155Pausable when token is paused balanceOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Tue Nov 23 12:20:07 GMT 2021","Tue Nov 23 12:20:12 GMT 2021","4565","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts -2^127 (-170141183460469231731687303715884105728)","downcasts -2^127 (-170141183460469231731687303715884105728)",""
"passed","Tue Nov 23 12:15:17 GMT 2021","Tue Nov 23 12:15:39 GMT 2021","21323","","Contract: BitMap setTo","","Contract: BitMap setTo","set several consecutive keys","set several consecutive keys",""
"passed","Tue Nov 23 11:54:15 GMT 2021","Tue Nov 23 11:54:26 GMT 2021","10200","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","approves the requested amount and replaces the previous one","approves the requested amount and replaces the previous one",""
"passed","Tue Nov 23 12:06:58 GMT 2021","Tue Nov 23 12:07:21 GMT 2021","23373","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","calls onERC721Received","calls onERC721Received",""
"passed","Tue Nov 23 11:05:10 GMT 2021","Tue Nov 23 11:05:37 GMT 2021","27045","","Contract: Governor Contract interface Governor propose(address[],uint256[],bytes[],string)","","Contract: Governor Contract interface Governor propose(address[],uint256[],bytes[],string)","has to be implemented","has to be implemented",""
"passed","Tue Nov 23 11:28:18 GMT 2021","Tue Nov 23 11:28:33 GMT 2021","15644","","Contract: ERC2771Context when called directly msgData","","Contract: ERC2771Context when called directly msgData","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Tue Nov 23 11:33:29 GMT 2021","Tue Nov 23 11:33:37 GMT 2021","8166","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 23 11:28:41 GMT 2021","Tue Nov 23 11:28:48 GMT 2021","7028","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered value","tampered value",""
"passed","Tue Nov 23 12:14:56 GMT 2021","Tue Nov 23 12:15:00 GMT 2021","4595","","Contract: SafeMath with flag mod modulos correctly","","Contract: SafeMath with flag mod modulos correctly","when the dividend is smaller than the divisor","when the dividend is smaller than the divisor",""
